6.836769898753169462e-04;-1.917456977917579705e-04;-1.195721681183574512e-04;4.359120207168130923e-03;-2.028571251242526630e-03;1.140592915733122745e-03;-2.285478324472061708e-03;-7.301001585777424285e-04
4.336957381311854279e-03;-4.302266289328605248e-03;-1.854476028952842378e-03;1.057094615134790720e-03;-7.899928822413168888e-04;1.055528251263994658e-03;-2.097169665383376725e-03;-6.622950179582554617e-04
7.475057990683359362e-03;-6.997165150976597178e-03;-1.976270015408681299e-03;-1.008824537968385946e-03;1.949497702087619352e-05;5.487422630612988307e-04;-1.608598244725772562e-03;-6.649496525120815503e-04
-1.968422437198218003e-04;-2.924159288011191678e-03;-1.327250188117335165e-03;3.229025100160706502e-03;-1.469188190889418816e-03;1.905151271683700603e-04;-3.589065347889480468e-03;-9.304992896252342735e-04
-6.129692065384696742e-03;1.044584078310669675e-03;1.188574783325358972e-04;4.403696117520246485e-03;-1.504030399046479838e-03;-1.699663237860285254e-04;-2.002442959724055546e-03;-4.879060097757736427e-04
4.191272096261921404e-03;-2.949230911442213970e-03;-8.297584082282693238e-04;2.733875594333812827e-03;-1.667628267907414778e-03;2.324436172633393295e-03;-2.245656077449412723e-03;-8.291278126868409240e-04
-1.952587598694407119e-05;4.821882756513668107e-03;9.654910710828020631e-03;8.499148658669594333e-03;-2.668812293376799424e-03;-5.931615138193267051e-03;6.616999018007472394e-03;-8.187693414763624932e-04
1.401486342855523710e-02;-1.617197314292005694e-02;-2.625398698586365546e-03;-1.096567383941880747e-02;4.797912476192395075e-03;-3.008579516420787584e-03;5.159000956159392505e-03;9.823268725889287931e-04
6.075615543151186709e-03;-5.136016924691456410e-03;-1.418027381027989631e-03;4.534111447984944562e-04;-4.456129502074815613e-04;7.820382264196918971e-04;-1.784974145229732256e-03;-7.544553037991383109e-04
4.879130578534437990e-04;-2.827925442292150184e-03;-1.556778352175930760e-03;3.166283204738795567e-03;-1.501301861232100417e-03;5.574599984248676879e-04;-3.267322443479462376e-03;-8.590521681925119071e-04
-8.616021163341923287e-04;6.025744926957275673e-04;1.595015804029844793e-04;4.289808059495734717e-03;-1.908234866318959683e-03;9.768064370540958073e-04;-2.544511590369170385e-03;-7.450621506940680126e-04
1.057375410583764191e-03;5.782958622520292628e-04;1.063411526015052479e-04;4.035201860734462416e-03;-1.809355581529864532e-03;1.130798754114042612e-03;-2.289994858871140931e-03;-7.300483380030248345e-04
1.341653300499571133e-03;-2.849567296304285260e-03;-1.365621305632367744e-03;3.131690325702720778e-03;-1.598773479226264088e-03;1.138281328193230506e-03;-2.945334086207216252e-03;-8.038729361030633007e-04
4.565165561134110222e-05;-2.616857223634079781e-03;-1.466705891191637419e-03;3.365459568954454628e-03;-1.565069319387914215e-03;5.990747763215017703e-04;-3.288642900176827217e-03;-8.618444154557059270e-04
6.601157396336352484e-03;-7.099437333861017933e-03;-9.327722054335060419e-04;-1.781645936840975126e-03;6.671107806442709608e-04;-4.186846570971834193e-03;-6.169669609237010688e-03;-1.553808447887050637e-03
2.362476089309572397e-03;-1.231675068219188112e-03;-5.143043930797821985e-04;3.410399236761743613e-03;-1.808931880331710474e-03;1.770262166746607718e-03;-2.320595286105290450e-03;-7.532616550901412820e-04
-1.435835211419672240e-04;-9.607518218129481279e-04;-6.175095789554581457e-04;3.797169315291643032e-03;-1.870332722421588637e-03;2.126456281130177824e-03;-1.767505594271715982e-03;-5.357857849421588997e-04
-2.029738794076470492e-03;-7.515994410630176363e-04;-4.328565740801257398e-04;4.054381556779384013e-03;-1.727413676789020568e-03;2.816614175665622727e-04;-3.065214859973948956e-03;-6.928886471543569152e-04
1.208156208098392628e-03;1.470375864672628314e-03;-5.645327087543030448e-04;2.249678129515756807e-03;-1.138159007294622287e-03;7.084554162858888770e-04;-1.102756017866912252e-03;-4.944641451488894501e-04
1.242238477088703288e-03;-7.916993592607367031e-04;-3.841696654360714940e-04;3.715078850137975772e-03;-1.869913081565797042e-03;1.644514826699533831e-03;-2.502835386274634803e-03;-7.717661779056456291e-04
5.726201952918599271e-03;-6.990521658677281529e-03;-2.001120860582161851e-03;-2.595235113164888799e-04;-2.550539198723847378e-04;6.239189927333534200e-04;-1.855989258443965827e-03;-6.333443863483003431e-04
8.898193123189946947e-04;-3.675309456705797397e-04;-2.314942783930771489e-04;3.567294121509865037e-03;-1.833456907919505654e-03;1.430754738465052139e-03;-2.693136234477563288e-03;-7.671607145094383982e-04
4.874406743324920894e-04;-4.382667857382356331e-04;3.279207619432087268e-05;4.106822257715253208e-03;-1.944630980623824040e-03;8.075569967634874677e-04;-3.366770311164448207e-03;-9.654267343189470345e-04
-8.912267901465821887e-03;-1.116137047349170493e-03;-3.576801412595177320e-04;3.454194761671476165e-03;-1.047099828213303614e-03;-6.337587554951075539e-04;-2.472142952997073706e-03;-5.168185805629449923e-04
-2.104985474124852849e-03;-1.361268472050440517e-03;-8.241969971673611828e-04;3.594838973997118575e-03;-1.522517191012984650e-03;1.178405268975700454e-05;-2.960384617493935257e-03;-6.853235768036577318e-04
9.620297942357509393e-04;-9.816077887647304059e-04;-7.158468408615748305e-04;3.229761537161653095e-03;-1.674857351436492836e-03;1.453959713019534368e-03;-2.477559250649265070e-03;-6.900810775051678062e-04
-7.251104786819203077e-03;-2.181667639384522969e-05;-8.630214195766869822e-05;3.901051205823005338e-03;-1.200762527558253126e-03;-5.402096100787287915e-04;-2.113918621820710594e-03;-4.163601598991285564e-04
1.353510769724620673e-03;9.967362762568910805e-04;4.711577717850044377e-04;5.574559794619680583e-03;-2.711044287770667666e-03;2.667563866276329715e-03;-2.242457707982029123e-03;-8.532645302787369990e-04
1.306917395036951823e-03;1.394241561436435073e-02;-2.410420446226160113e-03;-1.016168817626316064e-02;2.138078341491323787e-03;3.381189864872052170e-03;-2.740573310957188004e-03;-1.203282410917133182e-03
2.730975213502865196e-03;-2.413094881860205695e-03;-8.007682999678940447e-04;2.905588998703377123e-03;-1.656119014159443317e-03;1.980309906857915126e-03;-2.417776979508884979e-03;-7.794457625190365484e-04
1.901329385880692847e-03;2.080414716690923290e-04;-4.725140780059500028e-04;2.262307768610247356e-03;-9.703598899433113836e-04;-1.410197594746666382e-03;-1.611694992083553650e-03;-5.637513877011588598e-04
1.067959113245003271e-03;-3.096932853753249677e-03;-1.771426403399223087e-03;2.669689080287222446e-03;-1.338980939276745823e-03;9.158299314575281359e-04;-2.695449813400668370e-03;-6.897972872118056853e-04
1.442016250127257579e-02;-1.681011270373434022e-02;-2.476418205869600209e-03;-1.176985935586842731e-02;5.062443498999460480e-03;-3.097222460223877406e-03;5.469776010908953406e-03;1.058111680628560491e-03
-2.524303236061654476e-03;-1.793670182813626463e-03;-8.390804731703426118e-04;3.869846238928408445e-03;-1.574029868387587542e-03;-7.352110797804854323e-05;-3.254201724460242633e-03;-8.085063008316398323e-04
-1.751030659480397799e-03;-1.360353280370268144e-03;1.425490228480567542e-03;3.676627563545098194e-03;-1.676594485956075945e-03;9.612861685635717360e-04;-2.995104887691267450e-03;-7.537608419175083861e-04
2.237450175899445386e-03;-5.422033758367778770e-05;1.068428619087676695e-04;4.348132728225664878e-03;-2.240510442637956481e-03;2.287432404369672562e-03;-2.347564495411927962e-03;-8.408725257064865845e-04
8.278625460974083083e-03;-9.554284243363067239e-03;-2.622906452286642102e-03;-2.700422827433774774e-03;8.133429570368557902e-04;-1.005023281215805054e-04;-8.485577684890029029e-04;-4.466527692098078476e-04
2.131201548827462745e-03;-3.110865556810598048e-03;-9.765850688947818898e-04;2.199216120512337887e-03;-1.255352981755218080e-03;9.947125290503283125e-04;-2.934987549752879950e-03;-7.950846347518584351e-04
7.435989896549422863e-03;-7.423147492952410394e-03;-1.964687200804145564e-03;-8.014832023954324147e-04;-1.377771808286722187e-04;9.320094243522391393e-04;-1.780455093124468655e-03;-7.090821555986260910e-04
5.043510764340100941e-03;-1.720924362000551258e-04;1.995042447558622797e-02;1.515428210031725823e-03;-1.730907804912370758e-03;5.691031483378689547e-03;2.198399767525306952e-03;-7.494770806632195057e-04
8.426306182089201083e-03;-8.507431335888875068e-03;-2.544367448536566899e-03;-2.245193896079623625e-03;6.025509090840129112e-04;2.270696857128200866e-05;-1.092949481428862448e-03;-5.522575285628827067e-04
8.614613368928075721e-03;-9.967166167706410784e-03;-2.709053609356683497e-03;-3.087571367232260118e-03;9.854284618649473276e-04;-2.564488789572420542e-04;-6.611320821850410383e-04;-3.984915081986533563e-04
3.966667772677843692e-03;-3.985225043059485023e-03;-1.086996428325327259e-03;2.010082315068519292e-03;-1.204003938071542251e-03;1.097923913155130068e-03;-2.670254225721964501e-03;-7.355453817485652600e-04
1.358726319853592168e-03;3.301429902819047208e-04;6.819294821932288502e-05;4.226382472319986823e-03;-2.134492880096444927e-03;1.990844714964096901e-03;-2.293698225506609744e-03;-7.935944641236383984e-04
3.269850274312933406e-03;-3.720039238793900523e-03;-1.245162531291413820e-03;1.960550364588548294e-03;-1.158486997144586540e-03;1.037652941380906840e-03;-2.605890802355012754e-03;-7.564371329654102699e-04
2.089796359728121958e-03;-2.679097491849328702e-03;-1.016696595572397482e-03;2.650733320841666338e-03;-1.405836720498343431e-03;1.007960028122595851e-03;-2.768142335866665121e-03;-7.908443329463576239e-04
6.692626061988758875e-03;-6.613854499141155231e-03;-1.840062068968921450e-03;-8.450516045721727441e-05;-4.609605729936718291e-04;1.117498395287076698e-03;-2.152378587217247414e-03;-7.908130504729973288e-04
-1.268744792612603797e-02;-3.551808031704022702e-03;-6.488256231437719438e-04;2.255532975146625103e-03;-7.308869249305814881e-04;-9.260886418313606702e-04;-2.546829105126711176e-03;-5.827557668318606105e-04
2.500806737870119555e-03;-2.763639769344344767e-03;-1.046363029551044361e-03;2.440648276334354827e-03;-1.347756751192688866e-03;1.057706454888024221e-03;-2.697228192686606987e-03;-7.285074922099761020e-04
2.024463945490631751e-03;-2.499931323272240082e-03;-1.075067724958925653e-03;2.697293915032902226e-03;-1.459614444035031103e-03;1.308737250034956853e-03;-2.536462924120322544e-03;-7.320686948964253392e-04
-1.409516556691960739e-03;7.852210513185065282e-04;-4.366729207063084446e-05;4.085100552536238480e-03;-1.555618701771076294e-03;2.746427414497883026e-04;-2.219680673693472453e-03;-7.637020807081268143e-04
1.588028135547335951e-03;-5.398384770893438787e-05;-1.057289975286711953e-03;1.331557837018361229e-03;-1.085658914984831804e-03;1.611701677050282697e-03;-2.795470755656622331e-03;-6.560853545554029857e-04
4.523895883415284501e-03;-3.134710520007160349e-03;-9.126036696058904872e-04;2.025053114113976697e-03;-1.350254490981958599e-03;1.864623481945449409e-03;-2.220640837217580273e-03;-8.189510381099208720e-04
6.387990854444003039e-03;-6.275629570330731009e-03;-1.849866389488679080e-03;-1.133018220317674220e-04;-3.368923997573452676e-04;7.873521163649289294e-04;-1.869538077352070511e-03;-7.078803252753300326e-04
8.044997965626310378e-04;6.284833007877895796e-05;-2.440301557585807765e-05;4.664443444051514197e-03;-2.304998859818094704e-03;2.011307332408971815e-03;-2.581445985940140214e-03;-8.617131693351602140e-04
3.176191601572516277e-03;3.751815211388568466e-03;2.684670448900156395e-02;2.614577750378755967e-03;-2.391725581374811935e-03;6.711793830855362561e-03;2.767698684861333303e-03;-4.477007812854328739e-04
-8.824132129340307718e-03;-9.199697106674759040e-04;1.814577700553801057e-04;3.766321477071209785e-03;-1.162256748942488939e-03;-6.861076626312041750e-04;-2.517717824851922921e-03;-4.763936194194418224e-04
4.750377217250808561e-03;-4.166542383396900674e-03;-1.359109800203894304e-03;1.122089110341895069e-03;-7.376917659248169055e-04;1.100399551607978647e-03;-1.661589753747204183e-03;-6.108696913620138575e-04
4.124903215597611889e-03;-3.813323249472987814e-03;-1.250512470484568036e-03;2.115945428634322632e-03;-1.371166541057993815e-03;1.898064185758772168e-03;-2.321360197296487050e-03;-7.826541888795631721e-04
4.702708941685218406e-03;-3.592261960478389336e-03;8.268574279095675225e-05;9.928926762444790274e-04;-8.426123033480179990e-04;1.254661165674148893e-03;-1.651711524785628082e-03;-7.154071226878990549e-04
2.054101075766354145e-03;-1.853886780257550963e-03;-8.489992176681353817e-04;2.791252025192636314e-03;-1.479489643732886722e-03;9.862331204763044850e-04;-2.523358590310338222e-03;-7.713441724746650631e-04
3.867966141264960367e-04;-7.673914427385519006e-05;-3.284569452585731032e-04;3.845159842113437046e-03;-1.772255056774814808e-03;9.123098929434007897e-04;-2.126898040029653967e-03;-5.960405838325190516e-04
-1.853790830019799738e-06;1.574359397157613872e-03;1.078135692715194563e-04;3.564093587047647421e-03;-1.748315048126697574e-03;1.049061042095202761e-03;-2.448602685337276756e-03;-6.720423794271339997e-04
6.352892820299565861e-03;-7.206568950796687044e-03;-2.205048546875029020e-03;-6.469524387771896125e-04;-8.723356580203786798e-05;4.244698479618881702e-04;-1.928221631110308689e-03;-6.685834703513294369e-04
4.957749694028488335e-03;-5.665717711473236898e-03;-1.755687702844636140e-03;6.622193925474186395e-04;-6.301830203848664096e-04;5.450722007489187514e-04;-2.564460340571727680e-03;-7.931212913088170596e-04
-6.198336413659086622e-03;-2.304145232065653651e-03;-9.704846754637534798e-04;3.618163831244325737e-03;-1.254760666836404184e-03;-5.955136867406412302e-04;-3.198235221025753049e-03;-9.149961849656887674e-04
2.760192081622741406e-03;-1.150511637147961239e-03;-6.067598628862811002e-04;2.416939115400900100e-03;-1.325450961019901831e-03;8.402228506451496493e-04;-2.113249348466810732e-03;-6.899041886584991691e-04
-1.293062879240477287e-03;-2.297860045735555194e-03;-8.991930936694272035e-04;3.498527126400917051e-03;-1.519268452218397979e-03;2.871723464495445975e-04;-3.169656560277486594e-03;-7.346004383392044186e-04
9.644870949055135527e-04;-2.101400638272380925e-03;-1.086256433968399914e-03;3.112171762042027084e-03;-1.511464828594958178e-03;9.303160594337606896e-04;-2.724915826426832846e-03;-7.010250419415048253e-04
9.536565683990784470e-03;-1.153529937665666825e-02;-2.805361736994013266e-03;-4.564467405047145133e-03;1.673728601056878726e-03;-6.800042505971558770e-04;3.116149232567963609e-04;-1.679196348054961901e-04
-1.957914337830248853e-03;-5.330401591411400774e-04;1.025844934927262492e-04;4.637126395890329295e-03;-2.033936577014601108e-03;5.680596572394674840e-04;-3.357766539313727233e-03;-6.231821369354943133e-04
1.575127064163327900e-02;-1.909978453483995170e-02;-2.303732636826134536e-03;-1.485648881588741595e-02;6.574917244741202565e-03;-4.289231422226535105e-03;8.017454464655033447e-03;1.731339728006798216e-03
-1.305989797767282377e-03;6.575765210211384666e-03;-7.975451715508915292e-04;-1.408241725399671934e-03;-2.506854616203280659e-04;1.730125377570027653e-03;-2.157284633057821206e-03;-5.645340746219521715e-04
1.305242000591651588e-03;8.947400517272114783e-04;2.162679211579306626e-04;4.556553872510060374e-03;-2.191588875784217672e-03;1.835927421130397049e-03;-2.134641917309613307e-03;-7.718070396272565595e-04
-1.060242079282020487e-03;2.147830066440699175e-03;6.900810344806459270e-04;6.126915020472936853e-03;-2.735412167015593629e-03;1.960955044414861015e-03;-2.342099188419560600e-03;-8.760552973583818825e-04
-7.308133721517776809e-04;9.050594486253291018e-04;-1.925270021842682370e-04;3.556592687184019237e-03;-1.669603099594807851e-03;6.139584992284156115e-04;-2.506430571847292205e-03;-7.312040061580608787e-04
2.176545518253398745e-03;-4.920165579241432378e-03;-1.984883723541694227e-03;2.246627867441689397e-03;-1.170345650516592785e-03;8.114557372662145390e-04;-2.698335936632986504e-03;-8.379413793150183387e-04
3.147397672534372071e-03;2.866484537606262765e-03;2.835309075098532347e-02;2.747221921432185538e-03;-2.352402203219294222e-03;6.642159694572022204e-03;2.910214666699803381e-03;-6.124118741236561506e-04
-9.760999299153274873e-04;-1.547437036645857170e-03;-8.156147451464497390e-04;3.611484312430851898e-03;-1.605214438550198750e-03;3.508914792969320437e-04;-3.198053158959225737e-03;-6.436709328140718034e-04
5.568401034643302716e-04;-8.277852650358739342e-04;-4.959478913144228221e-04;3.725053287266123520e-03;-1.821061561010815181e-03;1.211305789211384806e-03;-2.733699248588380808e-03;-7.767411192112506349e-04
-3.675087247377126654e-03;1.896113315002418299e-03;5.656231125759960668e-04;4.193521095446579861e-03;-1.779496916259048220e-03;-1.305624037674941312e-03;-7.898727163519008148e-04;-7.240531089432210906e-05
2.404514204065242092e-03;-5.316183852723425441e-04;-2.194302890912868840e-04;2.757978650918589333e-03;-1.547607222083020265e-03;1.632714667954020173e-03;-2.195930507569905828e-03;-7.371353788446005292e-04
