2.958087548000126049e-02;4.985378190995821690e-01;9.422843583630057668e-03;-2.499893583790926271e-02;-1.209021196835135918e-02;5.939835956783790644e-02;8.389048020622388857e-02;-4.493686297290051118e-02
-9.029796930340366901e-02;1.217200562129725633e-01;-6.166680569322503976e-03;3.314615528158003366e-02;2.846786860306396369e-02;6.078567850983913542e-03;-6.305641623579873178e-02;3.458915831723551743e-02
-6.116222827574011728e-02;2.870629318313761003e-01;1.455719369311196318e-02;1.435255593295568961e-02;1.970242566935651030e-02;4.286189765940299351e-02;-3.189039569046743516e-02;-3.423221291643826353e-02
5.348063241973406018e-02;5.543728110708673329e-01;1.637591228254265535e-02;-2.904390957023689213e-02;-7.837475527076535886e-02;6.992360707778340345e-02;1.237733211318226001e-01;4.181626448873844264e-03
-3.381845114545493081e-01;-4.248136669305393465e-01;-7.693653476492844090e-02;-5.429138786994570226e-02;1.646470270110660756e-03;-1.218028021714217916e-02;6.390614169942937517e-02;6.416424183525113725e-04
-3.655059752885591595e-01;-2.113446136060154745e-01;-8.783009739851467892e-03;1.810808362436793634e-02;-5.680678202947282707e-02;-4.577885428482447033e-02;9.858284237718924550e-03;3.605266586474559914e-02
-7.675433447276916454e-02;3.026864827009313474e-01;6.304147343988949700e-03;7.619440383779438677e-03;4.018436968797976100e-02;1.892126854611482500e-02;-2.892165043066362989e-02;-1.008030200491794384e-02
-4.059765647256297072e-01;-4.945650043971617782e-01;-1.205782987016151414e-01;-1.021327388552400461e-01;-4.365982064194810774e-02;2.517453731012893672e-02;4.152533656381200006e-02;1.363090859124695478e-02
-2.630069347961191406e-01;-2.359028437651723986e-01;-6.923916842992439320e-03;1.783298241233101725e-02;-4.230651815337525129e-03;-1.097602095610614864e-02;5.916781448859605164e-02;-1.725475242910463197e-02
-1.650978658414222616e-02;3.687255022323983611e-01;1.239812289776016235e-01;2.262646546298717476e-01;-2.455393552511761501e-02;2.701245859196021656e-02;-1.995801044280733419e-02;-4.638860438305716233e-03
1.432259349300813722e-01;6.196394627140102696e-01;-6.151360927088774661e-02;-1.655690182582814918e-01;-1.539955419910486178e-01;2.718128356205614174e-02;2.943870876216269500e-02;-3.986016070248484672e-02
-3.705298948963957062e-01;-4.633824135074615103e-01;-1.216417015031469873e-01;-1.123534933985809170e-01;-2.863587693557948996e-02;1.118608307329278621e-02;4.612833778890151892e-02;-1.435406097816972065e-02
-1.078427930024272174e-01;9.220657220756652006e-02;-2.988992425032475572e-02;5.090797421463915534e-02;6.571127897870995827e-02;-7.578623105719896856e-03;-6.440068034074546144e-02;-1.339248452005368378e-02
-1.549341959538488855e-01;3.403719509576334182e-03;-5.050939217667471670e-03;2.491917419671495562e-02;2.343456808851085080e-02;-4.673617196240854171e-02;-3.529693058758155699e-02;3.006528739122033347e-02
-4.574908537746880111e-01;-5.843752271854233404e-01;-9.172430485911012288e-02;-1.898689740588200559e-01;-7.271805406190547105e-02;9.791452658722012148e-02;2.306166990001890654e-02;-5.945816631742148473e-02
-2.663806059199554377e-01;3.287124314651206775e-02;-3.200312593647750697e-02;9.432791495480606636e-02;-5.255918638312604557e-02;-5.778124328032740314e-02;-3.873890547414614305e-02;4.652078171615662422e-02
-2.680412227966575550e-02;4.003900810660467324e-01;1.976230338328591532e-02;-4.001784055624261344e-02;-1.600655657447828039e-03;6.785082614319083716e-02;2.013750121925004730e-02;-5.244489320148387063e-02
-1.101910942094451451e-01;9.322428898363735450e-02;-1.152222701827284798e-02;-1.022067678552908724e-03;2.469610445760543616e-02;3.679119760254413729e-02;-7.292032905637822748e-02;1.269180487810718863e-02
1.886021793443588279e-01;7.934036121999719082e-01;-1.381256209113534694e-01;-2.902863488802664427e-01;-1.441787041473846787e-01;-6.711359929203526047e-05;2.542927963053059990e-03;4.057784298099423662e-03
-1.331205354117098727e-01;3.194848089349763831e-02;1.883518929024085090e-02;4.430907182965791030e-02;6.185049552722469111e-04;-2.196608076946072671e-02;-5.392666519610109233e-02;-2.337342843981492571e-02
-3.110543402078451147e-01;-1.428180238674775226e-01;4.922534132997521267e-02;-6.961790156396793772e-02;-1.477201367765966500e-01;2.756361306895444563e-01;-1.943401933106511936e-01;-2.811839869833777095e-01
-1.208583761120855804e-01;4.360646578007871255e-01;-3.155012849460749058e-02;-9.696762903312330928e-02;-2.449655046038386880e-02;6.997881245897497049e-02;-3.893699182402200754e-02;-4.409979082634727515e-02
-7.753034728999458336e-01;3.450337048137562257e-01;5.330480968970841699e-02;-1.548346548843089476e-02;-2.633255329230086983e-01;-3.661012492905769966e-02;-5.209847616681721749e-02;1.021037999506442251e-01
-1.782385293273713034e-01;1.758841447303063910e-01;8.987474434817306623e-02;3.840788657619093049e-01;-2.335348934328648207e-01;1.014070355795440581e-01;4.676925149927831094e-02;2.293267519221449113e-01
-3.294923821575550527e-01;-3.109397511241089873e-01;-2.977521841533958477e-02;-2.407800115020725801e-02;6.170747387012717744e-03;-9.559064270720542267e-03;8.643503669151934854e-02;-5.019131316044959761e-03
-4.430728407309630912e-01;-5.172353722880839166e-01;-1.316105019940266574e-01;-1.534599407859892906e-01;-5.642048871049464009e-02;4.493092042434373296e-02;1.361158998122214900e-02;-2.830594887889431588e-02
-3.638646794513523686e-01;-3.896881156482265851e-01;-7.672163761984704400e-02;-6.160484644529017756e-02;-1.192487941580137011e-02;1.016926499752392882e-02;6.435689393729368546e-02;-1.320466314491512867e-02
-4.155610995417003718e-03;7.948833336318051890e-01;9.694520740976529660e-02;1.457873249300867702e+00;-3.346830783540673537e-01;1.224245888744630584e-01;-7.229412883560280834e-02;4.286385087404757099e-01
-9.033609760337082961e-02;1.784310414801649480e-01;1.428617136411279853e-01;-2.253482106576493171e-02;4.447066420811798121e-02;-2.889245680548990780e-02;2.622497238732414068e-02;5.840816897079681436e-02
-2.828565719741737636e-02;5.909463344497687398e-01;-5.459483959341754344e-02;8.597050174688752877e-02;5.712168763875965193e-03;-1.085269820107582772e-01;8.299484897211991535e-03;-2.335698891346516259e-01
-3.284356849061426664e-01;-2.139842439883530012e-01;-1.019534725387143646e-02;1.059334654249715485e-02;-2.148880426489804818e-02;-4.228696467191019742e-02;4.121516586016545775e-02;3.364848440165842114e-02
-2.966013909990426051e-02;4.226496198720923747e-01;6.796604065691928820e-02;-3.826120429855709576e-02;-1.340090444365774763e-02;4.357956026708345587e-02;-1.884509267702332231e-03;-6.341161512675665135e-02
-7.563488273914677207e-02;3.510361983388414764e-01;1.147991850442352524e-01;-3.409379006761809050e-02;-2.857743113152409753e-02;-1.065855265167493793e-02;-3.780842456446625865e-02;-8.155564342053042703e-03
-4.539828859195341737e-01;-5.774541935632093725e-01;-9.106396203839860204e-02;-1.872218242872664695e-01;-7.496366181324400080e-02;9.266194335354047129e-02;2.303987033316573854e-02;-5.768376089535365292e-02
9.289609801726850247e-02;5.650685507060263513e-01;-7.444276787527123740e-02;-1.131349970742497740e-01;-8.953977116085985732e-02;3.781589391206900685e-02;6.150287842414951106e-02;-4.857787718948371192e-02
-7.729747338714210159e-02;1.273446483127344542e-01;-5.147169733437969262e-03;4.237140771922544985e-02;2.913375934631826786e-02;7.858791574233807702e-05;-6.342355185347249569e-02;3.572771849275850620e-02
-2.778473686585539171e-01;-2.504636560787653066e-01;-3.994132717739808623e-03;1.898696898458703333e-02;-8.158017679555132698e-03;-1.349043060888919718e-02;7.117006979399710664e-02;-1.013349775679019127e-02
-1.540729358843735339e-02;4.102067023431769655e-01;2.640379181651579185e-02;-1.635532384357992960e-02;-4.704474049680814387e-06;5.393366183689456833e-02;1.893003632444237305e-02;-5.403791289200659403e-02
-5.771819033640995800e-02;3.917513757443192857e-01;6.002678059117315217e-03;-3.582342476339291093e-02;1.735445470534955487e-02;4.643681849904595510e-02;5.196765780029823610e-03;-1.865371921152451928e-02
-3.472248960330072687e-01;-2.893291416789661175e-01;-1.960492010478496680e-02;2.036666440649084839e-03;-2.800437565283329933e-02;-4.600888841742913765e-02;2.060999034877143005e-02;2.040707728327208204e-02
-1.363957615953296509e-01;1.180668570748906326e-01;-4.643220210306273077e-02;1.208756041346559056e-02;3.118239889378984775e-02;-1.914649688180734876e-03;-4.884273049843920744e-02;6.957184759875376101e-02
-3.360366660365602942e-01;-3.696400613008272162e-01;-1.777875588545351979e-02;-2.772784654173374164e-02;6.893705042950053208e-02;-1.016478305681146888e-02;9.209735913573878496e-02;2.644111485587093743e-03
-6.171024569279868338e-02;2.926775909701768152e-01;2.081763167073526904e-02;1.502982128693478546e-02;2.201361681615096946e-02;3.845259100634267069e-02;-3.113638522800648081e-02;-4.263168201505387195e-02
-4.730701050417131237e-02;3.073183741718850670e-01;4.159141871575271904e-02;1.008744930069943070e-02;3.139535088748857117e-02;4.379343385331241345e-02;-3.040984925269232114e-02;-5.073353997532872861e-02
-2.156797852748626732e-01;-1.253718727998887061e-01;-1.003886654129731645e-02;3.035847599496277818e-02;8.447218141020543594e-03;-1.850577773537388088e-02;9.145658234555016988e-03;1.732004119074277704e-02
-2.120608764968066537e-02;4.045266275927650312e-01;3.191576119089786778e-02;-1.582438020723631392e-02;1.459516688766375860e-03;5.518171284411124700e-02;1.038470500378209892e-02;-5.196188373141762129e-02
-3.115086096155249562e-01;-3.752678748153058241e-01;-3.324971023057234076e-02;-1.724913648641966321e-02;2.988921921436559284e-02;-1.153746288165018175e-02;8.378582823054998852e-02;-1.056366232224875516e-02
-1.747347403144443312e-01;-6.913817018842545459e-02;-1.154926642125871962e-02;4.191538620916679392e-02;1.345949081633187466e-02;-8.743431888076655042e-03;-3.621318975733042733e-02;3.097195412954972457e-02
-1.649477462575503206e-01;-1.120844184076924960e-01;-1.330990324204471206e-02;5.427794548807171604e-02;1.492960764884584957e-02;-9.689589409663895009e-03;-2.161495508872467858e-02;1.352566572365717333e-02
-2.421357731396572011e-01;-2.003775849078843208e-01;-3.653652604882133559e-02;1.650606201213903473e-02;1.601503919792174281e-03;-1.795869208352088991e-02;1.308451631845303047e-02;-1.595800472511977805e-02
-6.664440272705536572e-02;2.825410624809117643e-01;1.203865740705822862e-02;1.485386025420226859e-02;2.079116070423724094e-02;4.484973476061861891e-02;-3.062484278201776239e-02;-3.428639324439379521e-02
-2.483858408133166051e-02;2.613970725434545672e-01;2.339638886252337277e-02;2.532522808861926641e-02;2.738504320265889788e-02;1.901636873595381055e-02;-1.946460698494295941e-02;-1.700604120748904630e-02
-3.420202806252727323e-01;-4.177240991863807595e-01;-4.960677416349475177e-02;-3.027448536601015303e-02;-1.080230154379103677e-02;-3.581402556793926439e-02;4.449061992700852064e-02;6.507965482030020170e-04
1.476570988477345359e-01;6.285530507649087495e-01;-4.884230267592049729e-02;-1.727214461820747449e-01;-1.616622051412223426e-01;1.962461304277617752e-02;2.864284255311360522e-02;-4.245779471784443676e-02
-1.571113402807174930e-01;3.740037766599093594e-01;1.410967327651897474e-01;8.484711141793441769e-01;-2.351733749029019105e-01;1.169891307938299152e-01;-8.663048281990384791e-02;2.785088168709370926e-01
1.345636853515468911e-01;7.338205419094450122e-01;-7.235734463003794248e-02;-2.250586611066712761e-01;-1.409270281336905961e-01;1.465056935809445383e-02;-1.403478479581475548e-03;-5.189997273823829249e-02
-1.474620988635947649e-01;-8.541402750259917409e-02;6.407850888018282176e-02;3.882514578443610476e-02;-5.285641651679379854e-02;-6.779893889372277938e-02;-3.681313444699121223e-02;3.565595542833795845e-02
-1.358144750115344024e-01;3.619996220388199681e-02;-2.196349767340562142e-02;4.779267184697075579e-03;2.244724812536113071e-02;1.008028182812176557e-02;-6.039191949288204991e-02;4.307186734183535148e-02
-1.165544400341542719e-01;3.011581602576372529e-01;-2.631220413711094636e-02;-2.781802943319448482e-02;3.746368190027334066e-02;1.643815537370454938e-02;-2.475155312049762829e-02;8.284987774586270726e-03
-1.070267918794571838e-01;7.255059218693753198e-02;-7.026489545119011040e-03;2.084526056035183525e-02;2.178940613798568612e-02;1.279586071016539615e-02;-6.872048891130375092e-02;1.190924112180162531e-02
-2.934947324853067752e-01;-2.892943007016188783e-01;-2.885025309112789968e-02;4.639149912963101783e-04;7.509633599671539789e-03;-1.547063567600431670e-02;5.419921283305863258e-02;8.779215475399743812e-03
-2.402074496799798120e-01;7.492020031576583639e-02;-1.006606914682186583e-02;8.133312343274383405e-02;-2.789320131448827164e-02;-9.811364653697932092e-03;-4.331242262417608208e-02;9.964071684538898521e-02
-3.386859709832342608e-02;3.667857894358673154e-01;4.742074168582992993e-02;-3.553072168758495547e-02;9.421041142171423730e-03;7.128862847439422501e-02;-1.103400222056608732e-02;-4.646321343306900054e-02
-1.797915391853872613e-01;6.737165390078402559e-03;1.323843279308061600e-03;1.871205645978131840e-02;-1.871899908216283215e-02;-4.019556033465879023e-03;-3.883102871220874691e-02;8.338877770085519059e-02
-7.502058382381009138e-02;1.779192087877538297e-01;-1.544877452047779820e-02;5.885428333258876932e-02;5.303178190461125402e-02;-2.492392734159116271e-03;-5.074643443299430012e-02;-2.442115272334718923e-03
-7.540217968118616276e-02;3.106512553233393148e-01;1.942351607074021755e-02;-9.203677367126612049e-04;1.989508376427674002e-02;3.898427065605326869e-02;-2.639266581961974972e-02;-4.230447949266857854e-02
-2.080510579908362301e-02;2.553192988961368037e-01;1.560596529071825618e-02;3.458033224569208308e-02;3.194452725645866714e-02;1.426536743899074061e-02;-3.007018187393875608e-02;-7.516626793063083296e-03
-2.540048752337025206e-01;-1.979965049803499300e-01;-1.491745805095486509e-02;2.601175557556845847e-02;1.711374971226276714e-02;8.270685744451432633e-03;2.540804685053953127e-02;-5.731674233614455008e-03
-3.891891136277239593e-01;-5.139596656690474941e-01;-1.445871843704874260e-01;-1.302091074693801642e-01;-6.273942376210019101e-02;3.083629556443992503e-02;1.940824766982732555e-02;-3.552836775702749184e-03
-3.733764096001824240e-01;-4.261468348244478732e-01;-8.458284298846717453e-02;-8.797557539581146724e-02;-2.420644336152711143e-02;2.629765045244191607e-02;6.095987189957909058e-02;-1.753865302896383607e-02
-2.003105172690732017e-02;3.598991970024486564e-01;4.103687955832895778e-02;-1.397572820867297796e-02;2.078826049096416800e-02;5.966765238375889430e-02;-1.113381747508114701e-02;-5.205034445956769479e-02
2.968974885401278862e-03;4.190091396146525260e-01;-1.685159450955968016e-02;-1.895626406329732963e-02;1.588784773961823219e-03;5.580979536807371272e-02;3.131789256661174359e-02;-3.392951642755501207e-02
1.545208657722855483e-01;-3.063449020948897927e-01;-4.484485287735998638e-01;-1.104021419606703441e-01;-5.237293184498733462e-02;-2.297893278120827776e-01;-1.371006422518829815e-01;-1.109302750494818995e-01
-3.711651822600417483e-01;-4.735154637405500355e-01;-4.422577546500634088e-02;1.686301688448221120e-02;-7.072664856322348481e-02;-2.119230832433402836e-02;3.357409702346538655e-02;1.091380413320294741e-03
-5.784248903360379029e-02;2.048511894048830606e-01;-5.286379294857447564e-02;4.211517499350798249e-02;3.781543753166905636e-02;4.382124157169318968e-02;-6.192025732752567263e-02;3.177755234310951360e-02
-1.288701501933357529e-01;2.720769905663121824e-01;1.875349915828947167e-02;2.878010650879032819e-03;2.992098352089676144e-02;6.322181240155631994e-03;-4.754012742299222605e-02;2.135531567493329647e-02
-7.163031469122185801e-02;1.400189228619455051e-01;-2.214658682982349053e-02;2.368992921760256984e-02;5.459351241080321465e-02;2.967750333604795426e-02;-6.531343564533761969e-02;1.844848854057215548e-02
-2.314286023361205313e-01;-2.750612423086393754e-01;-2.634247774614661627e-02;1.538244234842002511e-02;-2.368346071579853149e-02;-3.743204652685565986e-02;4.834937200471645796e-02;4.489183912135924839e-03
-2.385786182736326644e-01;-1.603897619360511728e-01;-3.163417582955431462e-02;1.768113129808918452e-02;5.573097644192006109e-03;2.624845490213797723e-03;9.806631261808704605e-03;6.881724085965743726e-03
9.988250150621011403e-02;4.705847453660016444e-01;-2.335944853685411327e-01;-1.712929887130923978e-01;8.966691377838295965e-03;-5.579449953313544291e-02;8.511746781144180485e-02;-7.374232141528544622e-03
-8.263101304274059200e-02;1.567173548398794469e-01;2.954514487666057981e-02;3.133347972353522221e-03;1.799834881742163597e-03;-7.085920969755626388e-03;-6.297702324703075005e-02;2.674138088898476637e-02
1.503657815044245720e-02;2.202050647028131192e-01;9.167624977781635431e-02;2.349485791004855550e-01;3.477629259509888715e-02;-7.423476708675252889e-02;-8.173711812821372880e-02;-7.585236354857154140e-02
