-1.390059670205485640e-03;1.089076562157905315e-03;8.592899116994411751e-03;1.152515610846126075e-03;4.436324866432733239e-04
-8.511677333356732237e-04;2.120636563605602255e-03;8.738650102341297479e-03;-4.058312775465688416e-05;6.041019749687552608e-04
-7.218353282087651684e-04;2.333186762275964252e-03;8.781630872700381049e-03;-1.383034126625719892e-03;1.035822236495066847e-03
7.086496704088817912e-06;2.269229467392392362e-03;9.150069535759135231e-03;-8.478641111675469955e-04;9.545900660724601725e-04
-7.290855114471080567e-04;1.282542239114942704e-03;8.908363051979353853e-03;-6.904690664684236256e-04;4.610727221165898649e-04
-1.169407810820638624e-03;1.209450200179296685e-03;8.705656326678806387e-03;5.446464584413383472e-05;4.768447037338880345e-04
-5.366303513017519743e-04;1.444875941093407175e-03;8.965661584166378234e-03;1.769407213665332899e-04;7.223518028269419527e-04
1.770645171992006736e-04;1.351334158775008374e-03;9.335289569069310858e-03;1.156878818569352782e-03;1.959555835812987537e-04
-1.036354712488427379e-03;8.164394915590408343e-04;8.812663228910420227e-03;1.361126895938430479e-03;-7.361432089398168123e-04
4.322761648097259721e-04;3.420521061161144443e-03;9.221657353372242349e-03;-2.151828447913981240e-03;1.269177606291776355e-03
-1.086149419094386377e-03;1.270392819001214466e-03;8.730636097670290210e-03;-4.982638197097783361e-04;6.764236852053422252e-04
-2.082669370277432947e-03;1.919002487441100831e-04;8.374245731005714941e-03;2.818699072550738234e-04;5.196064268458721637e-04
2.919935088370032342e-04;1.826919564428812698e-03;9.323727563995005616e-03;3.968353577428674521e-04;6.797055566554022861e-04
-3.394215074040686465e-04;1.848473240258623326e-03;9.017670509110769367e-03;-1.612500745224688817e-03;8.335192603642531742e-04
-9.750099975417938396e-04;9.094426199211103198e-04;8.823649837480075989e-03;2.229013439876573275e-03;-2.999390045520557700e-04
-1.033953808996616224e-03;1.196252901668924283e-03;8.761839205395955885e-03;5.565028442331387522e-04;5.183457469970136414e-04
2.594143826511438982e-05;2.325061769775349160e-03;9.137861367342832095e-03;-8.259892569370128263e-05;-4.139484961417334115e-04
-8.424365372864811574e-04;1.278821935609044747e-03;8.845567097221562758e-03;2.990713083328341826e-04;2.875556889056202063e-04
-5.029304291206518384e-04;2.311970875137373590e-03;8.887823514612999340e-03;-1.173136783349054430e-03;9.959787634237929430e-04
-3.276396716455283226e-04;1.432290242578670601e-03;9.061854398919247724e-03;1.680820223858807546e-03;-1.383124264327859195e-04
3.880578975023203349e-05;3.148237945311533822e-03;9.059311383439350163e-03;-2.132022139347660925e-03;1.364865752469625500e-03
-1.856122228932461943e-03;5.097217907085550359e-04;8.452779923533167150e-03;-1.327805534289080904e-03;2.003155895151291152e-03
-1.719213632661810561e-03;1.071738772265897746e-03;8.462640393414929546e-03;1.242598581684954686e-06;5.853070276096738501e-04
-3.949003404083836245e-03;1.698941428866843984e-03;7.297671342604760032e-03;4.153498707922360748e-03;-4.451868632875073846e-03
-1.076099878219650497e-03;1.432404257811446206e-03;8.701816520357608803e-03;-9.599704097778047731e-05;1.435840821796027897e-04
-6.994759477506718543e-04;2.113145007596025672e-03;8.823752179351872574e-03;-1.362186175795764486e-03;1.021845868853684053e-03
-1.971073649294737061e-04;1.435784437360386901e-03;9.132150650218219881e-03;1.168569894154259910e-03;3.515289018126053718e-05
-2.046231474714340400e-04;2.154495953180932382e-03;9.040393412780334953e-03;-1.920064125215807313e-03;8.099852362030790596e-04
-3.056725247890184228e-03;9.487467318342361015e-04;7.820286106782993116e-03;5.005701123088891931e-03;1.498642129697544704e-03
-2.153155823865390839e-02;-5.063512863334604375e-03;-4.074343347219308662e-04;1.834382161079326293e-02;-6.253279753186596034e-03
-1.578028094312802342e-03;1.086303954742204184e-03;8.516652753971598253e-03;-1.349741809415984275e-04;5.594166635178770067e-04
-9.577523646138178448e-04;1.165518438136954171e-03;8.803963841657692913e-03;7.640405464810911835e-04;3.795989929266289182e-04
-1.943295930665527927e-04;1.365069407591902291e-03;9.149375605607176776e-03;1.716270887191142375e-03;2.007187415346994603e-04
-1.833646738448681571e-04;1.231686140874454095e-03;9.177073668076258378e-03;2.020594340148395684e-03;-1.145427300653391312e-04
-4.131952010742962009e-04;1.217307599663946908e-03;9.064913487121083885e-03;1.537981156048889419e-03;-2.049431999859134556e-04
7.610113189232424653e-05;3.114874076470530977e-03;9.065125414150051325e-03;-2.072498028124866894e-03;1.220428798930653803e-03
5.143400815936996365e-04;-3.755734459029619782e-05;9.669234893681325632e-03;-9.628667767251943010e-04;-1.844981442555768385e-03
-3.696591508280017732e-04;1.595397963690502749e-03;9.053160250633183678e-03;1.400225549979788712e-04;2.667112734273477002e-04
-1.401514876245320632e-03;9.957124013031280405e-04;8.607342990743139036e-03;1.858642189861195318e-03;5.034626511301932596e-04
-8.595236414938332630e-04;1.305097309562456252e-03;8.845889492205345067e-03;4.578828678858869140e-04;5.480995671140725251e-04
-4.557514221119315164e-04;1.915937084441701830e-03;8.950000077589909814e-03;1.131907331938904060e-05;7.098527597806772492e-04
-9.108221095590684569e-04;1.350088856527210642e-03;8.794114158991608518e-03;-8.121284229791303055e-04;8.545969084422587025e-04
-3.672888192225396022e-05;1.494456990888806246e-03;9.195132336596405220e-03;1.121452146955556010e-03;-2.391472036089957313e-04
-9.237086400045069375e-04;8.990492521061670692e-04;8.857753623348247479e-03;-5.329348964228268004e-04;6.718833526157634833e-04
-4.696034920449695168e-04;2.779152013369187279e-03;8.859140390543944130e-03;-1.769128977034348628e-03;1.145539902663416775e-03
-8.526718412117312903e-04;1.216126812906382715e-03;8.858425670562948551e-03;-2.512416032355273146e-04;5.442507233061841818e-04
-1.865252006352533486e-03;7.527878026026261658e-04;8.408045281637318777e-03;-6.981828347358749222e-04;4.469072742084525298e-05
-1.231009925763703629e-04;1.913985063650734848e-03;9.117107496247889298e-03;7.965988739776465799e-04;-6.654146143511532245e-05
-2.537383601278615265e-03;-5.953420372076515497e-03;8.859562782175044865e-03;3.979571299735219607e-03;-3.981731420859669669e-03
-1.080788132975320269e-03;1.116165640046420503e-03;8.738366751041740099e-03;1.061802839406053078e-05;5.878625336833296017e-04
-1.419448860031192507e-02;-9.084473665224575972e-03;3.587037313587736025e-03;1.570733484611160427e-02;-7.038549054090913019e-03
-2.577724320058513100e-04;1.488507000226020399e-03;9.088007218808008547e-03;1.779459835246759722e-03;1.713467311524829951e-04
-2.005606880617475697e-03;8.586283978487896720e-04;8.345636346820740556e-03;-8.565197645017230254e-04;7.506964325163070816e-04
2.156873293917671141e-04;3.057096050763341479e-03;9.160821162700463760e-03;-2.113469271711753989e-03;1.222368077344985387e-03
-7.873947082960945903e-04;7.468091617547032443e-04;8.940181262579184260e-03;6.352970903765132928e-04;2.097066099734572837e-04
-4.105800948971057604e-04;1.913348107363020646e-03;8.972213024357010916e-03;3.523856966636520409e-04;8.780671811179187932e-05
-1.488812206452522994e-03;1.912722401539381769e-03;8.448810360689264221e-03;-1.335860921486232283e-03;1.077580123305331731e-03
-1.758485889235869353e-03;1.044771645794906594e-03;8.435707504010275110e-03;-3.312038233228199887e-05;5.260565049498124382e-04
-3.402405806304980088e-04;1.595380248346991601e-03;9.045214084059836554e-03;9.627235551894583899e-04;6.033118497315198862e-04
-1.292500346464185712e-04;1.366815618103333014e-03;9.169328983185971033e-03;1.447980260406102468e-03;-1.689162774759323340e-04
-9.944152255245335224e-04;1.250636557171888770e-03;8.778292026260162487e-03;-2.638499959154944150e-04;5.584099746158126959e-04
-1.550023700695254622e-03;1.081720502449216989e-03;8.535746032850281828e-03;6.095343684413535429e-06;4.133513312025124172e-04
-2.177233087709994801e-04;1.810202414440161781e-03;9.087705049638393831e-03;8.614725509268128046e-04;-1.033232011937864302e-04
-3.062180054298855735e-04;2.226384834070812939e-03;8.982830853348187927e-03;-7.116704933928043363e-04;8.130450730309263371e-04
-4.405142106435162787e-04;2.382952135781670443e-03;8.921330743251293730e-03;-2.240071564062914595e-03;9.359660921410046684e-04
-4.433030187658103922e-04;1.079545463441524637e-03;9.056533149204806787e-03;1.567123262987749326e-03;-1.464500537977959525e-04
-1.545169547076110208e-03;1.093895808782597862e-03;8.529156603799501260e-03;-3.650189090028423111e-05;4.247321863106553650e-04
-4.331576538517205289e-04;1.462989226235879899e-03;9.014402052046155064e-03;-1.946315770110674344e-03;1.117563123694665858e-03
-2.303400343374112716e-03;-4.740913918894270490e-04;8.344293196364045706e-03;-1.048650980111467176e-03;-1.795553319942829254e-03
-1.784887087615107809e-02;-6.564004836264890255e-04;8.534639579624003205e-04;8.632575225059911650e-03;-1.868763454275308841e-03
-6.872355565862849980e-04;2.405612627384719811e-03;8.778340565572730070e-03;-1.504851437299488479e-03;1.074369062543931120e-03
-1.293880918475378942e-03;1.034040477745205118e-03;8.665464478784645069e-03;-2.374972671586897220e-05;6.120993005849245270e-04
-1.628255563623915575e-02;-7.645421152327295210e-03;2.426979676239582242e-03;1.393159285653618532e-02;-6.114249850662297966e-03
-2.921368529409473867e-04;1.243579304212466281e-03;9.109595676066029393e-03;1.428428704071407545e-03;6.260402290655261667e-05
-1.073151505892531478e-03;8.349133901304519852e-04;8.776622631596982596e-03;2.089648359985297153e-03;-4.589309520392165307e-04
-8.638779244938203476e-04;1.646974629415459473e-03;8.801787327053367180e-03;-1.154601532752710545e-03;8.031049209336115022e-04
-1.064538568472560981e-02;-3.451401205585873620e-03;4.660330125571837505e-03;7.999006481476769390e-03;-3.210960462435282457e-03
-9.677074844107571086e-03;-1.473626230833277768e-02;6.453636337406151204e-03;-5.713636581271128688e-03;-5.236552230205908999e-05
-5.412318696769123898e-04;7.194446292434870330e-04;9.062042909282133282e-03;2.706476349041574917e-03;-2.098889674007548608e-04
2.995902811838088015e-03;4.994317564057468989e-03;1.028274882591581965e-02;-2.431428366778372666e-03;1.424958821516512843e-03
-4.895488070805814260e-04;2.396559683408649478e-03;8.891176409510870293e-03;4.754138955459905514e-04;3.072982901931576010e-03
-7.211808648112378976e-03;-5.292075558004860451e-03;6.547954275810220076e-03;1.839561771325455303e-03;-1.311796030634431245e-03
-3.967016371535913980e-04;1.475545871762729477e-03;9.050964913009097029e-03;6.578939657887236236e-04;5.287314469847160083e-04
-1.052484164467192105e-05;2.904214112582651983e-03;9.075453370354053667e-03;-2.702365395318312782e-03;1.528074867970934635e-03
-1.214827842591758005e-03;1.090377210259071668e-03;8.700083915584367819e-03;-8.258879748334422427e-04;7.852584235882481859e-04
-1.059317798205377820e-03;1.737769287273864538e-03;8.698169124568012542e-03;-4.632927741740218951e-04;8.349230392782773557e-04
-4.522504121652867249e-04;1.490984668421398629e-03;9.011478230536787426e-03;2.795312065275071364e-04;6.656516882191359369e-04
-3.265805679658677308e-04;1.186107743851497372e-03;9.106005132165417848e-03;1.583716534419070399e-03;1.144769734082866938e-04
-1.131152969295939371e-03;1.151923341189840062e-03;8.711167203525566755e-03;-6.470167311055421413e-04;7.162609379187917080e-04
-4.644326482611347965e-04;2.327922128483903702e-03;8.897241395719209314e-03;-1.322771899385153304e-03;1.041355813001625542e-03
3.917409961521590381e-04;2.592860587895822518e-03;9.282409969308994327e-03;-1.626422573978811075e-03;8.544054416944873304e-04
-2.181081510277321561e-04;1.596653653106722311e-03;9.116608645361659949e-03;8.956075695206442734e-04;-2.936410638019385346e-04
-1.134327763707726477e-03;1.838951388725788014e-03;8.629616444871993086e-03;-1.722534580463805452e-03;9.725374851489664539e-04
-1.307855802706993885e-03;1.152697345026370158e-03;8.650552037707086306e-03;1.065512989201163703e-03;4.663441828357266401e-04
-7.546949995576711248e-05;1.381986433945207220e-03;9.198772338859970490e-03;1.636046153442749767e-03;-4.105841368545001964e-04
-2.183724719724840224e-03;1.630205058988374971e-03;8.147426385596323248e-03;4.115737208775077476e-03;-2.899794688046793828e-03
-9.550186477524649168e-04;1.799244828718283423e-03;8.737916494762474132e-03;-5.468699203032864977e-05;4.824813949454185636e-05
3.116040137581507129e-05;1.566045026016237409e-03;9.247539958708476254e-03;1.994045721724663819e-03;-5.531445072102671694e-05
-5.199294798674225200e-04;-1.389965888392187673e-03;9.288303147970371557e-03;1.188678935329156097e-02;-3.871901900480935552e-03
-1.358807066011897408e-03;1.200274577551162583e-03;8.613656851454720015e-03;5.466542492248272324e-04;4.438018864806290444e-04
-7.483026405680257660e-04;2.180249066165745615e-03;8.786010827765314973e-03;-1.359406003479361183e-03;1.034743524782397953e-03
-1.157734205864870310e-02;-2.332473101485324843e-02;6.487358103848147456e-03;2.409088520964537336e-02;-1.381682003236590905e-02
-2.708491530689055679e-04;1.590372740157333480e-03;9.083610117442856430e-03;-1.431118077311764177e-05;3.230564262500544635e-04
-7.126827244831479384e-03;-1.359634632138669724e-02;7.553715353981724917e-03;-8.366127898369195987e-03;-6.840730358535625395e-03
1.273003458588205369e-03;-1.530980664524710523e-04;1.002928935882823995e-02;-4.644392302117280203e-04;-2.820863973134149928e-03
1.127508959877775727e-04;3.108647783735507455e-03;9.097610988686466796e-03;-2.083557855413098632e-03;1.214665779147547668e-03
-9.052466303984467270e-04;1.195649467297197699e-03;8.831096926221096433e-03;3.101803741889618406e-04;5.928228794440300884e-04
-1.018081862087795789e-02;-2.971674129910712499e-03;4.817350470043674747e-03;7.689195140247364300e-03;7.838640095617119925e-04
-7.706558359428110393e-04;1.336727439735759101e-03;8.874422411843696165e-03;4.438641303905198647e-04;6.151432088965397846e-04
-1.155959751778015080e-03;1.514264486040593164e-03;8.658355845924434191e-03;-3.985163338253397847e-04;7.899150761382006452e-04
-1.648770160658936945e-02;-8.009730445008361385e-03;2.360383315232521262e-03;6.756852536991215206e-03;-5.258468772735958204e-03
-6.490270619822239781e-04;1.304304851005267610e-03;8.934653046582341149e-03;8.094535408396357889e-04;5.892651638513604889e-04
-4.441048731656337253e-04;1.216171068602129018e-03;9.043390037625229430e-03;8.197922204141225690e-04;2.048213916741426323e-04
-2.927242131301682564e-04;1.099661902154248699e-03;9.132819127894624064e-03;1.540372503236336205e-03;1.896289058894575310e-04
-1.333403329877765444e-03;1.135933699938179026e-03;8.616885235455966699e-03;-9.629017422659184909e-04;6.828734054495451053e-04
6.807344214713918632e-04;1.867301687860476345e-04;9.706592898392414279e-03;4.531798071504623479e-03;-1.625184864272359630e-03
-3.402420626461395963e-03;-1.909360307748877517e-03;7.992806181762526774e-03;-4.072707360274125700e-03;9.361437856048560827e-04
-9.612988083485344551e-04;1.305297746249533923e-03;8.791268978279814447e-03;-2.495173814515097999e-04;4.288363416882104797e-04
-1.559801880022086652e-03;1.962167287261779372e-03;8.423953581785411163e-03;-1.578761607356902758e-03;1.313933345549788854e-03
-9.688791417103844936e-04;1.550688193553997419e-03;8.764482015959279559e-03;-7.066309369530319540e-04;7.068433390084217800e-04
-4.418722085398991083e-04;1.390946610937496015e-03;9.012011473880617365e-03;1.497819684183134470e-03;3.939581050798202501e-04
-1.146877392861006886e-03;1.871479262910205653e-03;8.643818265871574050e-03;-1.786934488517312545e-03;9.161313546966663940e-04
-3.355938825633235541e-04;1.457996515523998955e-03;9.059332393839712380e-03;1.466323853258506447e-03;3.966457489208336548e-04
-5.013827476486570033e-03;-2.996039531454679997e-03;7.318046729904261957e-03;-2.045215438752586313e-03;-6.708012314464136330e-04
-3.872823656869413636e-04;1.236283860524350041e-03;9.074136554946611241e-03;1.616434177381764368e-03;1.436228076706146486e-04
1.195345224245136567e-03;4.088287275125955349e-03;9.507774535928978366e-03;-2.991178550004370759e-03;1.951762444193014083e-03
-1.368860411958588942e-03;7.821513918589837648e-04;8.641014813997021510e-03;1.428094958461004118e-03;2.632164945931082177e-05
-3.229645996797752584e-04;2.649945859874560782e-03;8.942738576515001092e-03;-1.732630205265263314e-03;1.062809814149349346e-03
-5.006281294655654489e-03;-7.002924221709958333e-03;7.814539136381999998e-03;-4.999556311112517311e-03;2.989288886598044648e-03
-1.232146250032713003e-03;2.507027948616160230e-03;8.525603092275822054e-03;-5.030871489575957593e-04;6.214071359214954759e-05
