3.528201067700758101e-03;-8.035057038174161712e-03;5.749206978713505833e-04;7.084626362689017826e-03;2.733648050503142447e-03;-6.496509698909736646e-03;3.408752211329367553e-04;-8.734802248778057677e-04
3.654162622930645296e-03;-7.642722709997189744e-03;1.774565419917004030e-03;6.516172307089532385e-03;2.839419988078546318e-04;-9.679380452649069501e-04;-2.625066005622369442e-03;4.863740781071588452e-04
4.370442948645697143e-03;-7.438090055358333869e-03;1.993309323408320489e-03;-6.562311716892959418e-03;-1.667071564225433957e-03;1.854348770029322011e-03;-4.899390917882578966e-03;1.416315993611370070e-03
3.465973786820624510e-03;-7.944248683509734163e-03;1.039108447807616901e-03;-5.148665608536625790e-03;1.825163401569759088e-03;-5.134410176118931780e-03;-9.098851465654987040e-05;-5.017557844895024349e-04
2.547102222749629379e-03;-7.735863286303633519e-03;2.138329820980419509e-03;4.680695604316925836e-03;-4.023550494932980753e-03;4.010916456656479670e-04;-2.287345762280826224e-03;-2.694787202285099941e-04
3.146984538627214251e-03;-7.703988384323378832e-03;2.175250728138054725e-03;-7.123375922488538615e-04;1.484588097522292769e-03;-6.350398514268358954e-03;2.977689678774046896e-03;4.133163460576317672e-04
3.535381478860227279e-03;-8.018555968707413023e-03;8.966268607486012777e-04;-1.271040069515932437e-02;2.679234089424731898e-03;-6.270477989966402252e-03;7.730156917047534227e-04;-7.833356733386241362e-04
3.558791254644176789e-03;-7.791169696473678775e-03;1.390041872460186191e-03;3.457893560297442201e-03;9.791030584886133061e-04;-2.653170431263662636e-03;-1.494423470678319819e-03;5.121882413535131532e-05
3.718297519910156342e-03;-8.103019914188974021e-03;4.429081867235690022e-04;-1.422896897727482859e-02;1.712830559832771975e-03;-4.809959228172881567e-03;-1.329544023844147138e-03;-9.627715127380011067e-04
3.449413141614054382e-03;-8.179547788400347297e-03;1.426323250645363905e-04;8.772437478391818463e-03;2.610960777595899840e-03;-6.641488736461761445e-03;-1.016100381921397101e-03;-1.230999461039197253e-03
3.503166502544003205e-03;-7.801662297142885824e-03;1.351828432532794751e-03;7.591283270782904664e-03;1.072610397449032336e-03;-3.267980864581430077e-03;-1.288550273790224935e-03;1.611972230797522009e-06
3.597532873358014454e-03;-7.753378873245156747e-03;1.448745695890241896e-03;5.262057010734664565e-03;8.780296003180475565e-04;-2.200920736298375875e-03;-2.156488973701616105e-03;1.209492304525098145e-04
3.214850589078511664e-03;-7.832244346637514190e-03;1.518372913971947858e-03;1.195129269868635234e-02;1.712595278585119516e-03;-5.394681124527430163e-03;1.072898566336726511e-03;-1.267326213332946451e-05
3.450321787145973953e-03;-7.975017829165058705e-03;7.248040087866905673e-04;1.404207973576312128e-02;1.827809866777206334e-03;-4.977737682428999035e-03;-5.440406350710344724e-04;-5.784847903934026234e-04
3.540844329931333145e-03;-7.798333105477873138e-03;1.263960029856470114e-03;1.074297862704024463e-02;1.093555493629153356e-03;-2.768007755799237711e-03;-1.799825643022704650e-03;-2.761818068701426239e-05
3.501833531900931055e-03;-7.790953817204941505e-03;1.382357522497922606e-03;6.757106750254511865e-03;6.500412864790389156e-04;-2.745877157590358598e-03;-2.437822813780808010e-03;6.659931997736900000e-05
2.473915617469102032e-03;-7.342203353705886032e-03;3.812571102973729212e-03;-3.206776193921462813e-03;6.029600370276900915e-04;-1.956074529144371903e-03;1.149761178521228194e-03;-5.193944651403558732e-04
3.469118516663777067e-03;-7.929267855227512332e-03;8.724029539966699507e-04;8.155619688821847887e-03;1.644200375165062169e-03;-4.369113503686353900e-03;-8.452516462703355210e-04;-4.664137918185119031e-04
3.371373677164786475e-03;-7.860536170351825960e-03;1.575533960319230658e-03;-1.003416334022684715e-02;1.441591498198481914e-03;-5.184083336509901462e-03;5.743025484152518550e-04;-1.049076440505470286e-04
3.349584705317878389e-03;-7.948652331891195577e-03;9.057305784061041440e-04;8.569751823430119680e-03;1.557820942064812569e-03;-4.302619700615457725e-03;-7.511937763291966089e-04;-4.383331978099091379e-04
3.565644355238860655e-03;-7.882026285248247208e-03;8.757708190202205664e-04;1.249975281516159907e-02;1.556502570192409536e-03;-3.700360048998982149e-03;-1.011928122239815105e-03;-3.730447836376270666e-04
4.332796989667629835e-03;-7.450257020110577326e-03;1.966992719317477416e-03;-1.070887512835808769e-02;-1.938713756347329930e-03;2.829086758828409584e-03;-6.141025342556887846e-03;1.245331762970068980e-03
3.761601121289207678e-03;-7.776368879464820062e-03;1.436442273727428541e-03;-9.009127347905725516e-03;8.816512651693583736e-04;-1.813547774860867299e-03;-2.561131977109959695e-03;5.488153445203994150e-05
3.542968023696522247e-03;-7.882676022719387054e-03;1.063079761160296661e-03;4.699454626140928647e-03;1.335827051450336330e-03;-3.460821514939225584e-03;-1.014856309529812550e-03;-2.624301408761350505e-04
4.138937586450581324e-03;-7.614582707567677140e-03;1.582835247689822313e-03;-9.862753250973970917e-03;-1.205424146973992734e-03;8.261947265594255093e-04;-5.464585058534331997e-03;6.441287460405423822e-04
3.522278918678803383e-03;-7.942850480268767027e-03;6.540486737494737024e-04;6.079949935835517877e-03;2.151437140224071471e-03;-4.637774070785732200e-03;-5.320726792907627158e-04;-7.016254653927180614e-04
4.759064578184090365e-03;-7.570660144129021975e-03;1.406812578578855956e-03;-7.599214867366818095e-03;6.642472977578805788e-05;1.291111297756625254e-02;1.313269973305140371e-02;-8.853040709465644119e-05
3.433198723025064018e-03;-7.877672020317076640e-03;1.145128890841713796e-03;8.175395739319642197e-03;1.524920409309818816e-03;-4.328709992109621048e-03;-5.070072257116328349e-04;-2.457923208313093216e-04
-3.488832657748216874e-03;-9.767517491336806176e-03;-1.812226270035780255e-04;-2.539510707403633098e-03;-2.002310036107537300e-03;-2.753942808758191169e-03;7.130425320733665886e-04;4.415751570285693329e-04
3.335947534340642610e-03;-7.826263255134644284e-03;1.364926989077439338e-03;1.123804993731983976e-02;1.634334371979103643e-03;-4.180322783431657425e-03;-8.826605062027962148e-04;-9.762338107215032658e-05
2.971694063359845567e-03;-7.678604186004756200e-03;2.290690463247857783e-03;1.164994996153229795e-02;1.067900587517398112e-03;-5.976666539884173228e-03;2.222176457467704095e-03;5.778952915322409841e-04
3.685542076825625707e-03;-7.695837017799168900e-03;1.437584340609407646e-03;1.447782909074374520e-02;3.464531014409680232e-04;-9.330303508123061283e-04;-2.598448996649345248e-03;3.439394213120515183e-04
3.712695666148992536e-03;-7.586494595955549716e-03;1.924353256728095337e-03;-4.224913139439483026e-04;3.412049916694788552e-04;2.744101305377680917e-04;-5.643443811798497939e-03;3.378679160103544238e-04
3.570668688076690609e-03;-8.104672945406990806e-03;2.824012407119780147e-04;9.047006541099860896e-03;2.294702110024434902e-03;-6.269019478585475744e-03;-3.545773419059583152e-04;-1.084615545767545017e-03
3.332048118992883036e-03;-7.829943124430907217e-03;1.715112532728021826e-03;-9.765398104004863536e-03;1.510824516443847127e-03;-5.490274872638852520e-03;1.268441592664861558e-03;-1.253903096860019509e-05
3.471755371470874006e-03;-7.811016786260532863e-03;1.390733278487187204e-03;6.271942829653748448e-03;9.551297711788016807e-04;-3.319760087489530102e-03;-4.691697679200839874e-04;5.587014003077707262e-05
3.338712801268122355e-03;-7.887736918903759734e-03;1.390717245290315268e-03;-1.963011148255406832e-03;1.717321739295020553e-03;-5.539281654900771699e-03;7.692705884342137482e-04;-2.289455230118387914e-04
3.027459274271394798e-03;-7.662039424225600658e-03;2.006307741857729469e-03;1.381348001798580680e-02;-6.707114318864392053e-05;-1.235985119795656242e-03;-3.757339065898400617e-03;1.274329430286764921e-04
3.350839501355287135e-03;-7.941973328020201020e-03;1.385532691968914759e-03;-1.216211778581682314e-02;2.046391250500687303e-03;-6.198630545519745808e-03;1.199712625869017116e-03;-3.930781188128308233e-04
3.214091311746216165e-03;-7.800813118265577210e-03;1.709575131753956556e-03;5.633872944459990088e-03;1.601340503136953032e-03;-5.614555354959098812e-03;1.411628518276993862e-03;9.376235342314640842e-05
3.175087381344419198e-03;-7.987116995163034278e-03;1.268108600408514568e-03;-6.190423454640250379e-03;1.859943068164215778e-03;-6.714698293452794897e-03;-3.571846453325938685e-04;-5.056247820760397622e-04
3.554897835182329116e-03;-8.057320108815052215e-03;4.796081186229751779e-04;5.615613944306584518e-03;2.008395071225214153e-03;-5.426411162341901982e-03;-5.978527660684941842e-04;-8.851559300648777521e-04
3.426582706373306267e-03;-7.881542923299674624e-03;1.341289156428296164e-03;-2.904489138441652355e-03;1.208330482043007371e-03;-4.311734787280475413e-03;-3.580979547948781269e-04;-1.618546156849013761e-04
3.503266190262385379e-03;-7.879278854326260753e-03;1.182191846685848573e-03;1.535871402470701799e-03;1.295354897176762433e-03;-3.943680840388347209e-03;-8.593562983966624444e-04;-2.208456091242334514e-04
3.340558134391380819e-03;-7.893559994556183582e-03;1.305286538647340826e-03;1.223135257716902700e-03;1.767982749633476578e-03;-5.415361497132725223e-03;5.834147263714834506e-04;-2.681209974875335450e-04
4.551147716747407264e-03;-7.254195498201408687e-03;2.422592069883639995e-03;-1.241499448284866421e-02;-4.668769492556777722e-04;7.002698376033408313e-03;-9.988975030996291235e-03;1.059569919112160518e-03
3.442928530168597005e-03;-7.867137557227277950e-03;1.277761124310633706e-03;2.356114811694362630e-03;1.321548746124800479e-03;-4.147093352623985700e-03;-6.738752049773686238e-04;-1.711765279272565868e-04
3.452042514248414903e-03;-7.849936386327641819e-03;1.219599889663196225e-03;9.371193810758068204e-03;1.337399653292105925e-03;-3.748312975827796777e-03;-6.831301847085370941e-04;-1.323337658869080339e-04
3.525368104921579749e-03;-7.884379066432592453e-03;1.142461462961045365e-03;-3.624440983676949397e-03;7.718975300747783546e-04;-1.842558713279801976e-03;-1.387017058090004099e-03;-1.317612922353026761e-04
3.576451749382768535e-03;-7.802962551379421380e-03;1.326313879312071261e-03;4.940343623107687661e-03;1.160492611003667313e-03;-7.574906190449692432e-04;1.548302826337982080e-03;-6.402931259091764805e-05
3.384734745911766735e-03;-7.906837995139172348e-03;1.049589139652388906e-03;1.022169050238298446e-02;1.779270902912870019e-03;-5.102842321681895325e-03;2.581180644720328295e-06;-3.705217502203674495e-04
3.273275238709013896e-03;-7.923047552453942738e-03;1.360661623715049215e-03;-2.172971399851261146e-03;1.855015536580335508e-03;-5.781556944823270164e-03;6.313208877955804252e-04;-3.027907499519259652e-04
3.602253328889172546e-03;-8.036207745983554515e-03;4.860567825068368977e-04;-3.167395881751820796e-03;2.194889132872000510e-03;-5.317503064614629085e-03;-5.853438611167954874e-04;-9.439451642703151945e-04
3.047834233370443763e-03;-7.746989725180033343e-03;1.955503109511689576e-03;-7.176248953777489802e-03;-2.197905105959745262e-04;1.717344511604300579e-03;-2.770613555954674120e-03;-1.882033385334031200e-04
4.188212470191456267e-03;-7.525075567799075112e-03;1.878580580706192037e-03;-1.203647529832403001e-02;-1.445073429347355255e-03;1.583855356793852391e-03;-5.927452909034354456e-03;8.729564603756005247e-04
3.273848382833233640e-03;-8.087120812749752641e-03;7.162158057496124030e-04;6.628948427749055752e-03;2.123993692598511764e-03;-6.966757068466587072e-03;-2.872489776190812133e-04;-7.430607028501844428e-04
3.343195895353863727e-03;-7.866051957736210423e-03;1.211163556434477831e-03;1.391961169300826376e-02;1.562207269781815079e-03;-4.683535176227054606e-03;-1.670397989700663605e-04;-1.817406732178237507e-04
3.938948592151100998e-03;-7.865395592705824376e-03;9.669102905839148648e-04;9.258517677041041682e-04;1.130823385807687214e-03;-3.548840491463591765e-03;-5.309691210639220756e-04;-1.265991076612886827e-04
3.518180992121322254e-03;-7.933025933901253005e-03;1.183329551480815115e-03;-1.180285861010102813e-02;1.373526957642034812e-03;-4.176126541665425677e-03;-4.918703567447499977e-04;-3.449172255332937326e-04
2.850544457181386059e-03;-8.105114047252224771e-03;7.865435490544631439e-04;1.154312395720797323e-02;1.307383245976614580e-03;-4.985811880048323860e-03;-1.491574319738892982e-03;-5.265862739283331444e-04
3.507304257420437547e-03;-8.006489721695358303e-03;7.849227715036280906e-04;-5.070678793492855094e-03;1.709294473008809295e-03;-3.821410719302923125e-03;3.690066924606494867e-04;-6.012180072703909297e-04
3.392453127326877475e-03;-7.882245514327122088e-03;1.548731941488959950e-03;-1.433042513430409642e-02;1.558569237636730056e-03;-5.345218558639751316e-03;7.118292286182971223e-04;-1.825969861385183762e-04
3.352023244612260117e-03;-7.854257610257346298e-03;1.448520346144157407e-03;1.340838441982709125e-03;1.430294656504757381e-03;-4.795119400137575448e-03;2.872351258780442588e-04;-8.830413954909588478e-05
3.892708191535687850e-03;-7.491876976350859280e-03;1.907469210614794880e-03;1.398602860298830096e-02;-1.160509806552426543e-04;1.831636784052695366e-03;-5.339203186452198130e-03;7.761189888197714097e-04
3.398027469676299234e-03;-7.935975367484058435e-03;1.164353467059978499e-03;-2.474718426178712863e-03;1.293556238175003984e-03;-4.186181053960532847e-03;-3.942569280929139369e-04;-2.989058414131432330e-04
3.391047938093738438e-03;-7.813160371408433072e-03;1.423311554193203068e-03;7.941430469885175231e-03;6.259961995458830468e-04;-3.575577786467016433e-03;-1.591538213134941751e-03;8.944734624658104785e-05
3.542672003050350519e-03;-7.852099191067789599e-03;1.257271198342001586e-03;4.721285865955378129e-04;9.615440117879996617e-04;-3.396492498299619970e-03;-1.139087816704660279e-03;-9.070452660409038931e-05
3.109010517729550796e-03;-7.729210569120241632e-03;1.946586152090045785e-03;1.338338543576428341e-02;1.225482958470527949e-03;-5.306118137329543863e-03;1.160861267678528009e-03;3.565265188916394760e-04
2.824117812453780588e-03;-8.232563000687458804e-03;7.039569534503916032e-04;-2.982059451147534490e-04;2.807764627175800796e-03;-9.788288913665689137e-03;3.149168884378742588e-04;-1.255205609484850732e-03
3.079945655976861103e-03;-7.709680536069875995e-03;2.448600334972086956e-03;-1.354832435888726240e-02;1.085866302954394645e-03;-6.428722810373562087e-03;2.816722817532102147e-03;4.863097454521256822e-04
3.957965125973046151e-03;-7.618776105997423359e-03;1.489765672673237524e-03;1.202767056971664784e-02;1.742754225640326415e-04;6.842543058067413267e-03;5.472796043695383507e-03;1.113076049531790731e-03
3.538951204239423366e-03;-8.146835117744652410e-03;2.183862891310056425e-04;2.954498516294939373e-03;2.177027735204378929e-03;-5.432947353166060235e-03;-5.153711660489907831e-04;-1.136533998246444391e-03
3.644520828309717308e-03;-7.964461763106922207e-03;4.025410558352053494e-04;1.062432598646907873e-02;1.824667432823697108e-03;-3.764409757332382814e-03;-8.388484815633518062e-04;-7.789330957534669952e-04
3.630496874707697316e-03;-7.839683501602695212e-03;1.076587482721179812e-03;9.070037201612958511e-03;1.261082502932796929e-03;-1.123447113471118426e-03;-1.064830396995793344e-03;8.661122417314943229e-05
4.179496187782992707e-03;-7.636755323757528011e-03;1.612605590487436969e-03;-1.041221764893433821e-02;-2.780180487373415648e-03;2.418830061963595564e-03;5.266254614133009798e-04;1.095432622686966792e-03
3.159367522910668923e-03;-7.667857349029157284e-03;1.897588503824340937e-03;8.244853413556905639e-03;-6.419676804350909908e-04;9.731224530958284191e-04;-5.429110532472319721e-03;-1.114857706176245025e-04
3.680785765893138627e-03;-7.778324525482720360e-03;1.435923334469376865e-03;-5.242956075098681619e-03;8.472094248692021295e-04;-2.154436388114223944e-03;-2.337713431974437067e-03;3.115083329012763964e-05
3.513013210817607455e-03;-7.857531965375832289e-03;1.058035850139100531e-03;1.240671145640482101e-02;1.295354405579854287e-03;-3.455331602843565719e-03;-1.261794289634500521e-03;-2.032275441799359194e-04
2.121828559432042873e-03;-7.097113087422987632e-03;4.813814687967947828e-03;-7.325798925865978188e-03;-3.428991974384902348e-03;3.977881004389389520e-04;-8.308986885549769774e-04;-8.184355732174881850e-04
3.441257432691558014e-03;-7.969223781044759355e-03;7.835530360354811151e-04;1.433043224300355190e-02;1.718473900425765075e-03;-4.660861988707221647e-03;-3.940181013469070434e-04;-5.194334373487460030e-04
3.861526593137711797e-03;-7.650077831478270703e-03;1.425490861224523514e-03;1.042827380396541860e-02;-3.736802210898408118e-04;5.441181908330501783e-05;-3.809223346639780718e-03;4.995019806870600564e-04
