-1.341247476775140890e-01;-1.325453530866360918e-01;-1.732334590192862178e-01;-6.361619980034286144e-03;2.512459472890059969e-02;-5.954351150411339721e-02;-1.319856286917699129e-01
-3.714929377170796965e-01;8.196487662796571316e-02;6.741362663297399693e-02;-2.980392293288380845e-02;-6.976401554894964829e-02;1.091007883926390920e-01;-2.976003076498803107e-02
-5.234442168778746796e-01;3.832248379485931888e-01;4.737607857283249735e-01;-1.118545688583633402e-01;-4.285470398816228210e-02;-1.153224261684823865e-01;4.058572942799430067e-02
-1.101770205544293502e-01;-1.615839164589032984e-01;-1.405660286268285708e-01;8.355498856312343348e-02;-6.352583316237858657e-02;4.754310372005582375e-02;-2.974684535214071682e-02
5.985228233701534589e-02;-7.575583534283276965e-02;-3.750756512466084658e-01;2.046468015593098499e-03;-2.419132004390345606e-02;1.051640517437760908e-01;-3.275720303724770355e-02
-2.620667658012655887e-01;6.021012095527078500e-02;-2.503134965320152200e-02;-6.350310287577668779e-03;-5.896942271448632478e-02;3.364616413885897217e-02;-2.785115225630340613e-02
3.348059529569185622e-01;8.121062865594887159e-02;4.438366184797493674e-01;-1.773861718564415102e-01;1.168854643973021856e+00;-1.691826575341819072e-01;-1.509620039109274559e-01
4.908569608106636006e-01;-4.450429915556313731e-01;9.158288007541964815e-02;5.133626894074156954e-01;1.485687307549406755e-01;-1.063892754137324981e-01;1.744921415696778014e-02
-2.117301456234526313e-01;-3.915828174034354237e-01;-6.364091606060656714e-01;1.405796211330183898e-01;-2.281496692743651133e-01;-2.323282778049974573e-01;-4.930596386667133839e-03
-1.714148821304665449e-01;2.570775628899460777e-02;-3.069191634415563974e-01;-4.169693839768705279e-02;3.668280773112596038e-01;-1.395717630086313332e-01;-6.830056280460317097e-02
-3.203898231800221819e-01;8.095758100890262932e-02;6.075188848904654326e-02;-5.388493583658193059e-02;1.305912907451927014e-02;5.413246890309560133e-02;-2.586342347542861658e-02
4.238132970106089914e-01;-5.798912679371976964e-01;2.429938355420941387e-01;5.246365238575422252e-01;2.835813080815638432e-01;-3.730165266233403248e-02;2.457018963770815634e-02
-2.413932066208772931e-01;7.219309625825703902e-02;-3.669195064006748781e-03;2.558069753592696199e-02;2.139972213700913617e-02;9.039997065798907605e-02;-2.624416244408087073e-02
5.103246396836069732e-01;-5.435052112223512921e-01;8.559351880890551934e-02;5.507182908074025329e-01;1.720182803571750074e-01;-7.179261175556704566e-02;6.950256035224293416e-02
-2.167874708052194010e-01;-3.226092702476814900e-01;-5.736554455032290001e-01;2.533848476169148212e-01;-2.962546482897363553e-01;2.752890836781776707e-01;-1.824480599144683371e-02
-6.896720608959362731e-02;-8.234115245731969679e-02;-3.502520628674285486e-01;7.632323845225105763e-02;3.126392594326975194e-02;-1.050134159066670181e-01;2.156119739670039892e-02
-2.408111909820837282e-01;-1.508134001567311144e-01;-4.147922203163611488e-01;3.656578532337349530e-01;-3.168634031057087075e-01;3.202790873969593166e-01;1.599127949424247394e-02
-4.023003023131925815e-01;-1.391689875545949473e-01;-4.665868361059596348e-01;3.137207497262759492e-01;-3.309421623950953295e-01;3.191807661174058119e-01;-8.833114566646213528e-02
-4.918633086386636211e-01;2.622999768809281540e-01;3.741790293387831090e-01;-7.266196834760713097e-02;1.732391508687066567e-02;1.719836916989487055e-02;1.712609945409217585e-02
-6.504308437648248509e-02;-2.740649695389216767e-01;-2.765270553127435194e-01;1.323963171339610223e-01;-1.119400428597785713e-01;8.836656069798616564e-02;-1.254558114808329572e-01
-5.259216426180323145e-01;1.455673969847501026e-01;2.343189271669501306e-01;-1.674444963820462817e-01;-1.313628444110505611e-01;9.687495025482904809e-02;-2.140122470976525137e-01
-4.219988496298609504e-01;1.957967775703694027e-02;-1.220384693519084227e-02;4.212199431367532861e-04;-1.952644291505761798e-01;2.052255836279326118e-01;3.546949178144786358e-02
-5.615461294830966649e-02;-1.548357005658324570e-01;-3.540086395522719087e-01;-4.900919492366485365e-03;4.382057229826508138e-02;-7.122766969176762275e-02;-8.799827574233831662e-02
-2.708664674127301275e-01;-1.551101006536738727e-02;-7.900147022864896507e-02;3.631287443300547368e-02;-1.140261225843025861e-01;1.854410547694382641e-02;-4.926818475158952632e-02
-2.009785176899919201e-01;-3.420215805076128046e-02;-9.742486970927534407e-02;1.375661628104241779e-02;-1.003498216117273550e-01;-3.475086399889110861e-02;-5.054839652163064384e-02
-4.672372685380885571e-01;5.291073401620359495e-02;-8.914460296060700006e-02;9.433777278665815558e-02;-2.950111484133700612e-01;3.534732425001744782e-01;9.119308763037690946e-02
5.549913884952731857e-01;-6.685356201226579920e-01;3.140749646446259757e-01;4.593199182441209394e-01;2.562813429185702430e-01;8.234712254689924293e-02;-3.677867575990353098e-03
-2.030378730487910344e-01;-8.086922256807609760e-03;-1.137552471853269104e-01;4.582491249651090420e-02;-1.433910230497773830e-01;-8.492693471541105932e-02;-1.614787279793742855e-02
-4.636508828000168170e-01;2.108023222819833675e-01;3.365060990398729968e-01;1.734995469996407054e-03;-6.284673885071566379e-02;-1.042979512925211634e-02;3.696418761270130887e-02
-3.840932670882386546e-01;2.057410848452072005e-01;2.552308298172866752e-01;-5.896857252131111615e-02;-5.934807658936725773e-03;8.159413390215347617e-02;6.320272776310632834e-02
5.115076062346647356e-01;-5.704212119546696602e-01;3.334147659230313754e-01;4.458638860936128268e-01;1.747108393148691374e-01;-4.589852752856015544e-02;4.882942257153328330e-02
-4.452543421341008667e-01;9.493706675402491246e-02;2.718299458392460233e-01;-6.747159217978977719e-02;7.657908238336931517e-02;3.597369811556701269e-02;-1.994744124576104324e-02
-1.402109775081298304e-01;-2.680410445222079080e-02;-6.019271846122257325e-02;3.811793170305061845e-02;-2.678505242602347014e-02;-6.497897759399960324e-03;-3.065319618940750418e-02
-2.029158108370181512e-01;-3.694863278111016475e-02;-1.431785694704570400e-01;2.522732589551828289e-02;-1.702632577372319156e-01;-8.284986541248050285e-02;-4.894122553713003282e-02
-4.922094375597042548e-01;2.824228203715865027e-01;4.414321173216438909e-01;-7.692727828343741414e-02;-9.151855213329217198e-02;-5.552918627067986168e-02;3.535893151443738475e-02
4.294268266748378360e-01;-5.678681057410064348e-01;3.487023435084231626e-01;3.294483052602713014e-01;1.678186466740818061e-01;2.286879875821676011e-01;-1.064785729005523762e-01
-2.027415313773443806e-01;1.050195179925196348e-03;-9.796176413367919944e-02;2.956424561084568161e-03;-1.326348166642594695e-01;9.638925853431491719e-02;1.610608812360691394e-02
-1.259858170274868738e-01;-1.190687289954081157e-01;-1.249298686037245421e-01;3.566763083262245587e-02;-5.800667131581616759e-02;1.186405337614093725e-01;-2.640776550583104343e-01
-4.739430875364138429e-01;2.703025252150023094e-01;3.182650359390596928e-01;1.094019399987584684e-01;8.779230402673486588e-02;-6.850572284873043816e-02;-8.292415651685351718e-02
-2.495257224056947054e-01;-5.587406061803100454e-02;-1.191397522433165768e-01;-3.602759732100487000e-02;-2.624430579617528791e-01;3.246697054689348660e-02;-2.258159234083585015e-02
-8.572943560561015197e-02;-8.439639348494128168e-02;-1.879115026352834450e-01;1.465687126667789691e-02;8.507813244748306525e-02;-2.527431848677958327e-03;-6.829478816615089376e-02
2.222700890701743148e-01;-3.880490229628261734e-01;-1.389379075634518956e-01;5.373026930823776581e-01;4.065112131469071632e-02;3.838034147349859287e-02;-1.319254562165143863e-01
-3.646057159107724543e-01;4.778267159334517039e-02;6.799090460067377939e-02;-5.336085130871997401e-02;-5.601955489049818826e-02;1.001756130856822913e-01;-3.434138602593549833e-02
-2.644663616524260963e-01;-8.424543163711800675e-02;-1.830255968953057311e-01;2.837774963006201023e-02;-2.246572693591670500e-01;1.551249441912566640e-01;3.261419490625904263e-03
-2.454131700377979730e-01;-3.110855776336549083e-02;-1.865377036418646994e-01;-7.687695319931893423e-02;-2.455484798821599146e-01;-3.804146721545544757e-02;-1.751678622464384882e-01
-3.951531381360151585e-02;-2.536123110205159015e-01;9.651250819091457267e-02;6.303352141468318570e-02;1.398142470873978971e-01;5.468912159530055911e-02;-2.453719215398453002e-01
-4.731916329315118963e-01;1.361028532051826723e-01;1.536884753609437659e-01;-2.398628957852974239e-02;-8.705733776882830510e-02;8.645863937594282234e-02;6.385652346574710592e-02
-1.997650118488333015e-01;-1.424404393247523659e-01;-2.848884138081918538e-01;5.876015772014370891e-02;-7.634545343373018433e-02;-1.209137736220121800e-01;-1.842295421293514354e-02
-1.290019271867906547e-02;-8.090945257502359100e-02;-3.531062122680843074e-01;-1.940497079352069762e-02;8.444939519580747789e-02;-6.323915349462563840e-02;8.300017442458430816e-03
-1.973978155413878555e-01;-1.188705899007957562e-01;-2.787177163960942727e-01;3.227486091942557631e-03;-1.002090864290881567e-01;1.287181884110919806e-02;-6.374324142055592946e-02
2.335511176365591413e-01;-2.861677242105586938e-01;1.276100738454399308e-01;2.823542562171153514e-01;7.127174201781802387e-02;9.897630773573762308e-02;-1.440836081716413419e-01
-2.508351672230157425e-01;-5.006480901559201557e-02;-1.522939096205376264e-01;5.370562815894480008e-02;-1.733730119228013566e-01;6.063394429675665609e-02;3.446907039643972576e-02
-1.681730807031647512e-01;-8.268283226354754267e-02;-2.960993066996436829e-01;3.517483016136288554e-02;-1.014220556341311058e-01;1.826299294816668625e-02;5.080881202775903299e-02
-3.102706450586813561e-02;-1.875967104370768745e-01;-1.277700866964222130e-02;3.831253514832554108e-02;3.827987600814688335e-02;-1.069261426357325136e-02;-1.623474249847345896e-01
-5.470109105535917449e-01;3.426801152189313249e-01;4.464217970631682575e-01;-4.784819340313165026e-02;-1.112633988117967682e-02;-5.282249424710644403e-02;7.263443665046702413e-02
6.624110127068787435e-01;-7.108769628686409936e-01;4.831013456309553589e-01;5.914225825007584092e-01;1.046732401592248424e-01;-1.268076908423059201e-01;1.273120742198320943e-01
-1.630037614919395139e-01;-5.326422927568640530e-04;-1.258752898511562301e-01;1.528387730608747087e-02;3.895064524784643684e-02;-3.032726384943216016e-02;-2.018584575171119416e-02
-1.488894643600733869e-01;-2.975084966488609761e-01;-5.171755438552783080e-01;1.270639521005245964e-01;-1.321824385179622696e-01;-2.354700107500886097e-01;3.091235862924026495e-02
-2.939368126996050878e-01;3.659872201558748289e-02;-2.599141672129998692e-01;-7.351550574215061362e-02;2.466065237807966992e-01;1.490667195093636210e-01;-1.123386068587713810e-01
-3.789207598301043145e-01;1.178575917857172528e-01;9.455347431067444297e-02;2.587042886148966520e-02;-5.289659372114361574e-02;8.361557786163617556e-02;-1.384608992389177798e-02
-3.046381353680993609e-01;-6.026075875883559786e-03;-2.330498131912548399e-01;7.815766340140917201e-02;-2.902979211502370038e-01;2.525823108698300734e-01;1.252138372058169413e-01
8.366035256613148230e-02;-4.022709788230428574e-01;-3.119120241306556629e-01;1.230599072858731824e-01;1.189290357716273061e-02;2.560283322042798335e-02;-9.363216582691215317e-02
-5.673879168956572766e-02;-3.099534911295890871e-01;-5.482550954774835228e-01;4.288240058730673904e-02;-1.932790550967979915e-01;1.831803123928087973e-01;1.694965579586299453e-02
7.809535783008916265e-01;1.319192084521600750e+00;6.246651833265727538e-02;5.188922273940360652e-01;-1.436707613266777761e-01;-5.593288551662541769e-02;1.393675632724956925e-01
-1.026808260288138847e-01;-1.474778342398750663e-01;-1.118522741727427522e-01;6.764027506567694970e-02;-1.680184127380881728e-02;2.576871089717640978e-02;-6.300866892621612148e-02
-9.143492508041443922e-02;-1.940890961812037907e-01;-5.447566497039042499e-01;7.709557989676787959e-02;-2.283678525111311475e-01;1.364321044127299043e-01;-1.335100230406458255e-01
-1.161475216617866707e-01;3.203827334656293435e-01;-1.847965666555397846e-01;3.489905135586438556e-01;-6.740080300911700795e-02;2.455049250646906822e-02;-3.801431482994575145e-02
2.910058978573962229e-01;-4.103044153384925452e-01;2.005966192898114148e-02;4.122102504700413950e-01;3.604697904127970864e-01;-7.700832481057345857e-02;3.560526129708797838e-02
-2.349149566270155032e-01;-6.315863038339893099e-02;-4.928244465256948620e-02;4.234598457820625689e-02;-7.530143405727958428e-02;7.465892965559760286e-02;5.275596198706946488e-02
-2.947487752218224122e-01;5.247196356987520599e-02;-1.762863682151860276e-02;-4.764118695669672388e-02;1.032206853382740541e-01;-9.783513900299868615e-02;1.339183184907227764e-02
-1.511707842761747245e-01;-1.196225484592911142e-01;-3.235746458742257969e-01;2.875297331254306546e-02;-1.696215309243607194e-01;3.625906732165880362e-03;-2.856349893696816244e-02
-4.475002059222136785e-01;2.041222976214115276e-02;1.962058804860258299e-01;-8.316860186205349281e-02;1.218092527898515104e-01;4.573908844981174060e-02;-1.204059532641505587e-01
-1.659461050630402501e-01;-1.488493709009320876e-01;-3.556479700755122431e-01;9.589453997595683010e-02;-5.314644504666402036e-02;-1.717788641791486992e-01;5.604544738781148255e-02
-2.674577887340311988e-01;2.695952166588193588e-01;2.331832249539596003e-01;-5.245887947154078690e-01;5.156939755863603203e-01;7.132672999995366692e-02;-1.311499787042684217e-01
-3.051775594168251171e-01;1.385279187537597489e-01;3.155608000479404041e-01;-6.936398732486842578e-02;7.140788712762029256e-02;9.157987195713103434e-02;5.924826352919452394e-02
-5.584006777709597802e-02;-3.686759756797537424e-01;-5.922280312355394649e-01;1.104829798491695630e-01;-2.577021464721194755e-01;1.377505774336303668e-01;-2.921932059495631340e-02
-5.073498782879483360e-02;-1.582307908931226137e-01;-4.582362882038349405e-01;-1.701994619361883385e-02;-8.100865107909310456e-03;2.179681156668016040e-02;7.924065698741189490e-02
-2.368592958588091046e-01;7.496214627772922190e-02;-1.050176689951336922e-02;-5.277287805255955616e-02;-9.137255303259636530e-03;9.647989707608779775e-02;-5.496378264300143257e-02
-2.818565026309048371e-01;-2.594390915657379323e-02;-1.391978283754131129e-01;1.610170912484852265e-02;-1.619078328717872828e-01;7.692222258533396029e-02;-1.123253601964579670e-02
-1.784912708630290445e-01;-1.069271933867402130e-01;-2.136333460657438288e-01;2.706818668186094373e-02;-1.940055253059569385e-01;2.048499324463683713e-01;2.381399206345547956e-02
1.810914456381914617e-01;3.882562480683684480e-01;-3.720353975520576673e-01;5.514054211186840693e-01;1.944720822557697995e-03;8.090238526797040308e-02;-2.220128778565957639e-01
-1.669992645106536666e-01;-3.555591993470902379e-01;-6.029611129707880268e-01;2.158922583570571097e-01;-2.528512625034244898e-01;2.279273237217367687e-01;4.182120218407987811e-02
-1.642518697470390920e-01;-5.292172842128774896e-02;-3.300580189502912432e-01;-1.214128671593907860e-01;6.433547279486263870e-02;-1.043582736698030339e-01;-7.978485234237912838e-02
-5.163107623818081748e-01;-1.007959075676917865e-01;-1.445495420194457814e-01;-1.134830322560206189e-01;-2.062198615957444303e-01;1.764453962821405653e-01;-1.788363048836180969e-01
-2.237303517339511716e-01;-4.464350503750044719e-02;-1.685607630826138348e-01;9.285507712171649913e-03;-1.939904565278133264e-01;-8.183311605980650438e-02;-5.621831814907229247e-02
-3.012104761530959851e-01;4.844475761939066177e-02;9.428234403501082337e-04;-1.807506277993123703e-02;-6.156067194153500705e-02;-4.589548507053153870e-02;1.839844798461031002e-03
5.261005648083290354e-02;-3.568045464660660193e-01;-9.899815908924490537e-02;1.650114274782419066e-01;8.201232378613827756e-02;-7.263961813799538203e-02;-1.015645656840415308e-02
-2.433431161184266556e-01;3.416676359099206362e-02;-1.472010762224054969e-01;2.090593292662475955e-01;-3.278229420760007118e-01;3.062258647509362719e-01;6.181965275949395655e-02
5.697712195084824183e-01;1.131915217897355858e-01;-2.575959920177589568e-01;-2.101708603464612080e-01;7.982923999144119209e-01;1.201690742628131608e-02;-1.145992532586337653e-01
-2.389360673803296586e-01;-1.681039261656067096e-01;-2.069606880487208644e-01;-6.494921923473313298e-03;1.604063609516984124e-01;-8.094613983513809785e-02;-1.348657536195438100e-01
-3.958162995884840218e-01;1.771837022403432438e-01;3.958901057510137989e-01;-7.280379936375747096e-02;3.045088564203961290e-02;1.344221797385563091e-02;5.899781404770339244e-02
-2.007917310946097933e-01;-4.291257641782818960e-02;-9.724178597823222858e-02;2.229924183085861024e-03;-2.781562481086595137e-02;-4.954421357880890719e-02;6.171956817083518176e-03
-5.029919644367383258e-01;-3.635121590714715523e-02;-2.084159600294464010e-01;-2.011932403368907885e-01;1.031909091131594236e-01;8.688174893210415251e-02;-1.991182806922032200e-01
-2.045528935985106433e-01;-1.541964636050856784e-02;-1.548668671779463990e-01;5.870131334458992406e-02;-1.093980647855414684e-01;-4.867287207512602937e-02;2.072995195210835509e-04
