-3.110543402078452258e-01;-1.428180238674777169e-01;4.922534132997551798e-02;-6.961790156396796547e-02;-1.477201367765960949e-01;2.756361306895436236e-01;-1.943401933106515267e-01
-1.208583761120861910e-01;4.360646578007871810e-01;-3.155012849460784446e-02;-9.696762903312321213e-02;-2.449655046038363634e-02;6.997881245897492886e-02;-3.893699182402211856e-02
-7.753034728999463887e-01;3.450337048137553930e-01;5.330480968970807698e-02;-1.548346548843051486e-02;-2.633255329230091424e-01;-3.661012492905729027e-02;-5.209847616681698157e-02
-1.782385293273716920e-01;1.758841447303063354e-01;8.987474434817323277e-02;3.840788657619093605e-01;-2.335348934328648485e-01;1.014070355795444467e-01;4.676925149927812358e-02
-3.294923821575551082e-01;-3.109397511241094869e-01;-2.977521841533930028e-02;-2.407800115020720597e-02;6.170747387012625804e-03;-9.559064270720207465e-03;8.643503669151925140e-02
-4.430728407309628691e-01;-5.172353722880848048e-01;-1.316105019940264353e-01;-1.534599407859892628e-01;-5.642048871049454989e-02;4.493092042434378847e-02;1.361158998122188185e-02
-3.638646794513523686e-01;-3.896881156482268072e-01;-7.672163761984672481e-02;-6.160484644529006654e-02;-1.192487941580144123e-02;1.016926499752422199e-02;6.435689393729349117e-02
-4.155610995418015062e-03;7.948833336318053000e-01;9.694520740976608764e-02;1.457873249300866370e+00;-3.346830783540665766e-01;1.224245888744630029e-01;-7.229412883560332181e-02
-9.033609760337123207e-02;1.784310414801653644e-01;1.428617136411280131e-01;-2.253482106576500457e-02;4.447066420811785631e-02;-2.889245680548992862e-02;2.622497238732427252e-02
-2.828565719741790718e-02;5.909463344497685178e-01;-5.459483959341788345e-02;8.597050174688757040e-02;5.712168763875665953e-03;-1.085269820107580135e-01;8.299484897212296847e-03
-3.284356849061428330e-01;-2.139842439883534453e-01;-1.019534725387134626e-02;1.059334654249719475e-02;-2.148880426489810369e-02;-4.228696467190998232e-02;4.121516586016556877e-02
-2.966013909990475664e-02;4.226496198720925968e-01;6.796604065691912167e-02;-3.826120429855703331e-02;-1.340090444365773896e-02;4.357956026708336567e-02;-1.884509267702368009e-03
-7.563488273914734106e-02;3.510361983388416984e-01;1.147991850442349748e-01;-3.409379006761803499e-02;-2.857743113152408712e-02;-1.065855265167498130e-02;-3.780842456446617539e-02
-4.539828859195337296e-01;-5.774541935632104828e-01;-9.106396203839825509e-02;-1.872218242872664140e-01;-7.496366181324388978e-02;9.266194335354054068e-02;2.303987033316551303e-02
9.289609801726794736e-02;5.650685507060266843e-01;-7.444276787527163985e-02;-1.131349970742495936e-01;-8.953977116085996835e-02;3.781589391206910400e-02;6.150287842414934453e-02
-7.729747338714254568e-02;1.273446483127344542e-01;-5.147169733438069009e-03;4.237140771922542209e-02;2.913375934631834072e-02;7.858791574207507668e-05;-6.342355185347242630e-02
-2.778473686585539171e-01;-2.504636560787656951e-01;-3.994132717739579640e-03;1.898696898458709578e-02;-8.158017679555287088e-03;-1.349043060888890574e-02;7.117006979399712052e-02
-1.540729358843789809e-02;4.102067023431772430e-01;2.640379181651550736e-02;-1.635532384357987756e-02;-4.704474049635839479e-06;5.393366183689440180e-02;1.893003632444231060e-02
-5.771819033641067270e-02;3.917513757443194522e-01;6.002678059116957864e-03;-3.582342476339282072e-02;1.735445470534961732e-02;4.643681849904593428e-02;5.196765780029778507e-03
-3.472248960330070466e-01;-2.893291416789668391e-01;-1.960492010478460251e-02;2.036666440649104355e-03;-2.800437565283355607e-02;-4.600888841742885316e-02;2.060999034877147168e-02
-1.363957615953299840e-01;1.180668570748903551e-01;-4.643220210306280016e-02;1.208756041346558362e-02;3.118239889378995877e-02;-1.914649688180921792e-03;-4.884273049843916581e-02
-3.360366660365604052e-01;-3.696400613008274938e-01;-1.777875588545334284e-02;-2.772784654173378674e-02;6.893705042950051820e-02;-1.016478305681117571e-02;9.209735913573874333e-02
-6.171024569279909971e-02;2.926775909701769818e-01;2.081763167073500190e-02;1.502982128693482709e-02;2.201361681615108742e-02;3.845259100634251803e-02;-3.113638522800652592e-02
-4.730701050417193687e-02;3.073183741718852335e-01;4.159141871575251781e-02;1.008744930069946019e-02;3.139535088748866831e-02;4.379343385331219834e-02;-3.040984925269228645e-02
-2.156797852748627287e-01;-1.253718727998888727e-01;-1.003886654129719849e-02;3.035847599496281288e-02;8.447218141020580023e-03;-1.850577773537388088e-02;9.145658234555101990e-03
-2.120608764968121007e-02;4.045266275927656974e-01;3.191576119089753472e-02;-1.582438020723627922e-02;1.459516688766463463e-03;5.518171284411117761e-02;1.038470500378190289e-02
-3.115086096155248452e-01;-3.752678748153061572e-01;-3.324971023057211872e-02;-1.724913648641962505e-02;2.988921921436554080e-02;-1.153746288165000654e-02;8.378582823054994688e-02
-1.747347403144444700e-01;-6.913817018842559337e-02;-1.154926642125860513e-02;4.191538620916675228e-02;1.345949081633189721e-02;-8.743431888076847597e-03;-3.621318975733030243e-02
-1.649477462575505426e-01;-1.120844184076926903e-01;-1.330990324204456288e-02;5.427794548807177155e-02;1.492960764884589293e-02;-9.689589409663953989e-03;-2.161495508872462654e-02
-2.421357731396574231e-01;-2.003775849078845706e-01;-3.653652604882111354e-02;1.650606201213908678e-02;1.601503919792101422e-03;-1.795869208352081012e-02;1.308451631845308251e-02
-6.664440272705586532e-02;2.825410624809118199e-01;1.203865740705802913e-02;1.485386025420229981e-02;2.079116070423737972e-02;4.484973476061833442e-02;-3.062484278201777627e-02
-2.483858408133210113e-02;2.613970725434546227e-01;2.339638886252314379e-02;2.532522808861923172e-02;2.738504320265894298e-02;1.901636873595366484e-02;-1.946460698494298369e-02
-3.420202806252723438e-01;-4.177240991863815922e-01;-4.960677416349451585e-02;-3.027448536601006629e-02;-1.080230154379115647e-02;-3.581402556793894520e-02;4.449061992700842350e-02
1.476570988477341195e-01;6.285530507649090826e-01;-4.884230267592114261e-02;-1.727214461820744951e-01;-1.616622051412225924e-01;1.962461304277645507e-02;2.864284255311337971e-02
-1.571113402807181036e-01;3.740037766599094149e-01;1.410967327651904968e-01;8.484711141793432887e-01;-2.351733749029017440e-01;1.169891307938299846e-01;-8.663048281990405608e-02
1.345636853515461695e-01;7.338205419094449011e-01;-7.235734463003858086e-02;-2.250586611066710263e-01;-1.409270281336907626e-01;1.465056935809445036e-02;-1.403478479581480535e-03
-1.474620988635948204e-01;-8.541402750259938226e-02;6.407850888018296054e-02;3.882514578443614639e-02;-5.285641651679391650e-02;-6.779893889372279325e-02;-3.681313444699103876e-02
-1.358144750115346799e-01;3.619996220388179559e-02;-2.196349767340557632e-02;4.779267184697062569e-03;2.244724812536130765e-02;1.008028182812152097e-02;-6.039191949288198746e-02
-1.165544400341547021e-01;3.011581602576373640e-01;-2.631220413711122044e-02;-2.781802943319446747e-02;3.746368190027344475e-02;1.643815537370442795e-02;-2.475155312049762482e-02
-1.070267918794574613e-01;7.255059218693742096e-02;-7.026489545119030122e-03;2.084526056035184219e-02;2.178940613798584572e-02;1.279586071016509258e-02;-6.872048891130373705e-02
-2.934947324853066086e-01;-2.892943007016195445e-01;-2.885025309112753192e-02;4.639149912963233514e-04;7.509633599671375857e-03;-1.547063567600410680e-02;5.419921283305861870e-02
-2.402074496799798953e-01;7.492020031576562822e-02;-1.006606914682186757e-02;8.133312343274390344e-02;-2.789320131448830634e-02;-9.811364653697961583e-03;-4.331242262417603350e-02
-3.386859709832391180e-02;3.667857894358674820e-01;4.742074168582974952e-02;-3.553072168758492078e-02;9.421041142171591998e-03;7.128862847439408623e-02;-1.103400222056623477e-02
-1.797915391853874278e-01;6.737165390078277659e-03;1.323843279308036013e-03;1.871205645978136003e-02;-1.871899908216282521e-02;-4.019556033465964025e-03;-3.883102871220866364e-02
-7.502058382381035506e-02;1.779192087877540518e-01;-1.544877452047791963e-02;5.885428333258874850e-02;5.303178190461139974e-02;-2.492392734159360433e-03;-5.074643443299421686e-02
-7.540217968118678726e-02;3.106512553233393703e-01;1.942351607074004061e-02;-9.203677367127038140e-04;1.989508376427680247e-02;3.898427065605308828e-02;-2.639266581961973931e-02
-2.080510579908398036e-02;2.553192988961369148e-01;1.560596529071807403e-02;3.458033224569204839e-02;3.194452725645881286e-02;1.426536743899054459e-02;-3.007018187393877690e-02
-2.540048752337025206e-01;-1.979965049803501242e-01;-1.491745805095470896e-02;2.601175557556847581e-02;1.711374971226275327e-02;8.270685744451493349e-03;2.540804685053955556e-02
-3.891891136277232377e-01;-5.139596656690478271e-01;-1.445871843704872872e-01;-1.302091074693799699e-01;-6.273942376210016325e-02;3.083629556444002218e-02;1.940824766982696473e-02
-3.733764096001823130e-01;-4.261468348244485949e-01;-8.458284298846693861e-02;-8.797557539581131458e-02;-2.420644336152705939e-02;2.629765045244213811e-02;6.095987189957900731e-02
-2.003105172690780936e-02;3.598991970024488229e-01;4.103687955832861778e-02;-1.397572820867293286e-02;2.078826049096424086e-02;5.966765238375867919e-02;-1.113381747508120426e-02
2.968974885400701633e-03;4.190091396146530811e-01;-1.685159450955993343e-02;-1.895626406329726718e-02;1.588784773961933374e-03;5.580979536807376823e-02;3.131789256661160481e-02
1.545208657722862977e-01;-3.063449020948909030e-01;-4.484485287736000303e-01;-1.104021419606702470e-01;-5.237293184498753584e-02;-2.297893278120826110e-01;-1.371006422518823986e-01
-3.711651822600411932e-01;-4.735154637405507017e-01;-4.422577546500607720e-02;1.686301688448235692e-02;-7.072664856322365134e-02;-2.119230832433365019e-02;3.357409702346523389e-02
-5.784248903360416499e-02;2.048511894048829218e-01;-5.286379294857462829e-02;4.211517499350798249e-02;3.781543753166932004e-02;4.382124157169285661e-02;-6.192025732752572120e-02
-1.288701501933361138e-01;2.720769905663121269e-01;1.875349915828935718e-02;2.878010650879018941e-03;2.992098352089677185e-02;6.322181240155457654e-03;-4.754012742299213584e-02
-7.163031469122213557e-02;1.400189228619454773e-01;-2.214658682982352175e-02;2.368992921760249351e-02;5.459351241080344364e-02;2.967750333604759691e-02;-6.531343564533764745e-02
-2.314286023361205036e-01;-2.750612423086398195e-01;-2.634247774614633178e-02;1.538244234842004246e-02;-2.368346071579867373e-02;-3.743204652685540312e-02;4.834937200471652041e-02
-2.385786182736326921e-01;-1.603897619360515892e-01;-3.163417582955413421e-02;1.768113129808921921e-02;5.573097644192000037e-03;2.624845490213802927e-03;9.806631261808727157e-03
9.988250150620933687e-02;4.705847453660012003e-01;-2.335944853685418543e-01;-1.712929887130922313e-01;8.966691377838063512e-03;-5.579449953313515148e-02;8.511746781144188811e-02
-8.263101304274086956e-02;1.567173548398795302e-01;2.954514487666046185e-02;3.133347972353483189e-03;1.799834881742290666e-03;-7.085920969755897005e-03;-6.297702324703068066e-02
1.503657815044227505e-02;2.202050647028132024e-01;9.167624977781628492e-02;2.349485791004854440e-01;3.477629259509890103e-02;-7.423476708675265379e-02;-8.173711812821345124e-02
-4.143006647695914868e-01;-6.133489415564711278e-01;-1.321018888943718828e-01;-2.019169806251747690e-01;-6.802047120818908998e-02;8.602672912760672697e-02;-6.193102149159083981e-04
4.595989854120436369e-01;2.042001771764850038e-01;-4.600925811846901525e-01;-6.254088930280941871e-02;1.784116680420306245e-01;-2.844374868753755670e-01;-1.797294390907911710e-01
-2.162740286715106874e-01;4.311448798704802243e-01;7.207854482342501701e-02;3.588803949128379078e-01;-1.840987046407052130e-01;9.712658937193097142e-02;1.341755922045763383e-01
-2.423805790864218615e-02;4.034692273913733085e-01;1.621532056473726571e-02;-4.305211270306524146e-02;-2.303244604431342352e-04;6.752685960201040838e-02;1.980706404096387735e-02
-1.196596694506785047e-01;1.354828194385935269e-01;2.698758066549975521e-01;-4.900325002176871003e-02;1.376187452375466323e-02;-1.526427922840534190e-01;-6.666470862833158428e-02
-4.838455438975589606e-01;-7.862121432127827658e-01;-1.042156396015383735e-01;-2.910261130263461227e-01;-1.032510567990196221e-01;2.055126990679702337e-01;-1.395822730105823056e-02
-1.364839124992233699e-01;1.323287402803157049e-02;-7.222306855057903340e-03;2.921520407108260664e-02;9.867252711606150709e-03;-7.404613361017994139e-03;-3.681360833084323242e-02
-1.586065627439800785e-01;2.874686931213061430e-02;1.085228421260139332e-03;-5.331533792361091081e-03;9.465504257969631352e-03;2.121059959852959059e-02;-5.485551923559223164e-02
-3.258513672872908606e-01;-3.243627017544630786e-01;-3.142973226260279557e-02;-1.161521742371345034e-02;5.092433827341375473e-03;-1.274642016906166360e-02;7.858652386854073080e-02
-2.403315154684026733e-01;-2.007586544939686801e-01;5.042318472895265108e-02;1.561333642181037852e-02;-2.391253564020690697e-02;-3.187644214483583566e-02;5.304299688019106090e-02
-1.321044650576757296e-01;6.718660310875197716e-02;5.506127484748398956e-03;2.717452571811975262e-02;9.982856519565280751e-02;-6.912878995587084900e-03;-3.121354437504571255e-02
-3.264296269932516759e-01;-3.468759617200571910e-01;-2.545307280669830904e-02;-1.732177461374911562e-02;-1.086917343470377752e-03;-6.994120120848045484e-03;9.267445008543734319e-02
-2.855664369723920903e-01;-3.089225109823012794e-01;-4.011215741961039055e-02;-6.754335984401893533e-03;2.223448537689890966e-02;-1.679108711498852533e-02;8.287214016887323176e-02
-1.927727866274650259e-01;-2.235677553452661628e-02;-9.723656293774970505e-04;1.681097910571573151e-02;2.509304630647682041e-02;2.160614176075579401e-03;-3.763314709732401564e-02
-7.970160663791878153e-02;3.527850772809047464e-01;5.340304781814728119e-03;-2.371322258418548379e-02;3.299406339067144367e-02;3.031752095728117158e-02;-7.448022221615268994e-03
-1.722470723237774504e-01;2.233824085942926196e-01;-6.244942311241335510e-03;2.832186411851101912e-02;2.897631676006131793e-02;4.059866369273139319e-02;-1.000374756358949624e-01
-7.567287911513966014e-02;1.076700233716003235e-01;-2.404833789004775374e-02;8.411434755275393194e-03;2.167214266988112467e-02;2.139774844397179104e-02;-6.587172980209075879e-02
-1.402706387781115227e-01;6.766966852112969721e-02;2.957929770785758250e-02;-1.151807084359983066e-02;-1.977830498775746265e-02;-3.204609153847982200e-02;-7.587290337324748002e-02
-1.812313722501472657e-01;-1.054451711380359341e-01;-3.622442904905775335e-03;5.369528446115931497e-02;6.446025095403879433e-03;-1.440003848316565201e-02;-8.391726656468478929e-03
5.567049620225241746e-01;3.123504970890970522e-03;-8.114807026912947974e-01;-2.334203310660601105e-01;9.727737010235426585e-02;-2.503109184802774778e-01;4.377487292853863773e-03
2.089281209584453389e-02;4.571021823598278577e-01;-2.376943997813726461e-03;-6.371992677638266267e-02;-2.183128611944395656e-02;5.357685554801480676e-02;5.672788206641660169e-02
-1.733059913546256547e-01;-8.828088704754542826e-02;-8.325483072074082655e-03;5.109508128434457619e-02;1.046222210287415556e-02;-1.315030853302018993e-02;-9.456341447569977660e-03
-3.826355143986925889e-01;-4.891533368876238019e-01;-2.048552763377791200e-02;2.348561069358393039e-02;-7.512546404541381451e-02;2.093540995505113744e-02;7.002134945460226738e-03
-5.844876240649388155e-02;2.832529610199810977e-01;1.586167315512377121e-02;1.735586663249177528e-02;1.930120986015290002e-02;4.624888422433399288e-02;-3.758282502043485546e-02
-5.317883814353237953e-02;3.267723600478552037e-01;4.010846829254170048e-02;1.277114151735939292e-02;3.972137687716364302e-02;4.165487373943894955e-02;-2.258734301593139093e-02
-2.087005960180059738e-01;-1.019457411190019952e-01;1.022850106637338517e-02;2.458594311990665998e-02;-1.565509380998981667e-02;-1.439232833612760602e-02;-3.519957770584624529e-02
-1.097140656379169965e-01;3.486647387618224125e-01;-5.885454472224752737e-02;-4.935329194148438403e-02;6.082768849678021894e-02;3.955034322703637056e-02;-1.379707197755158064e-02
-7.042781963994132477e-02;1.365777104300659739e-01;-6.252171048336784172e-03;1.750728025318118788e-02;3.523724778994620499e-02;2.791554517102673785e-02;-6.990849542811092276e-02
-9.936802330727531607e-02;8.038377017981755690e-02;-2.867227442784474334e-02;3.306464007740241712e-02;5.127782167580938882e-02;1.080432180689429311e-02;-5.625115845519259444e-02
1.225941825413790973e-02;1.958637147991117433e-01;2.387420897497830319e-01;-2.999893937321862492e-02;-1.028305761371637803e-02;-5.811789199395289707e-02;-5.185342898051676502e-02
-2.082450216768597095e-01;-6.604384804852642121e-02;-2.060935194038442803e-02;2.918903743401291689e-02;5.679127038981024098e-03;-7.420873254648922314e-03;-2.088066377137129392e-02
