-2.780457730811300987e-01;-2.891656761554120547e-01;4.029631126422397042e-02;1.459971543018157708e-02;1.053805954252718113e-01
9.707060149906140967e-02;5.701477834091971397e-01;-7.297562204563204369e-02;-1.238446263573239892e-01;-1.106029205907185092e-01
-1.493153924487028439e-01;5.989541753463343415e-02;-1.885084019698570271e-02;1.903762272408941400e-02;2.367778218722618733e-02
1.176542255463699643e-01;5.859242614447447428e-01;-5.726169311759570640e-02;-1.408836992099790630e-01;-1.408990847186996631e-01
-1.616062788118266536e-01;-4.942174165138600583e-02;3.381846487568835550e-03;5.268527732220760346e-02;1.433729504211338213e-02
-2.564400450154945277e-02;4.756386554659037813e-01;7.775197377561608725e-02;-2.968747758113757414e-03;2.507183168391502806e-02
-2.942210626398212778e-02;3.083996940418926580e-01;3.867331331669640604e-02;1.134546214800852271e-02;4.078819944110117363e-02
-5.895795895983838714e-02;2.252129276783401690e-01;-8.464758599764820451e-03;4.305174542027022377e-02;2.953618444362740916e-02
-3.705990598747914144e-01;-4.613584767103114381e-01;-9.498100497999498182e-02;-9.808913687510001367e-02;-1.707661942896273113e-02
1.019233130784334834e-01;5.929756634897124234e-01;-5.586794775819010905e-02;-1.341357289117718621e-01;-1.164849368455408984e-01
-1.898631950719661676e-01;-1.749970634915963205e-02;4.340583091823535522e-02;-2.514870599972335655e-02;-7.212964970451109237e-02
-1.018940206552025191e-01;1.131744853770677989e-01;3.193292926306511882e-03;9.520081184325179802e-03;3.001029033873483728e-02
1.440174708773922785e-01;6.485756914846375620e-01;-5.770858160669509879e-02;-1.740759526259494372e-01;-1.523939241259950061e-01
-2.396268523214716839e-01;-2.030263125317013362e-01;-1.205770921887118485e-02;6.721658190888073203e-02;-3.665824643039294201e-02
-4.905833260215151925e-02;1.920104276296732415e-01;-1.103401858335674446e-02;2.262696002333441578e-02;3.743357405532424936e-02
-2.513901532932747984e-01;-2.532008589946515009e-01;-3.953206582466458480e-02;2.188689088573402691e-02;-1.040615506185336818e-02
-6.999226774048603050e-02;1.262762731333049171e-01;4.697897730016413129e-03;2.797993374917049844e-02;2.920368606897090838e-02
1.176661770102959415e-01;6.084560546196039477e-01;-6.585530785884068095e-02;-1.529906251443667320e-01;-1.387476233737743314e-01
-6.694879123921354536e-02;2.433255797284959721e-01;2.311274043623931865e-02;4.301754021451559273e-02;1.575334064048964158e-02
-3.253291777832241216e-01;-3.395123542192405863e-01;-5.148868380502379799e-02;-4.169701846327022836e-03;-9.220549428786618817e-03
-6.408091604914407657e-01;3.573239087815732740e-01;-1.108190038780328644e-02;1.752010905762057744e-02;-1.386157572136971217e-01
-1.714970275004118749e-01;-7.124805923594922097e-02;-6.356703055146283379e-03;5.572032823428751253e-02;2.228015685970945528e-02
-1.363357329740204626e-01;-8.992654354383289306e-02;-9.353409226557426060e-04;7.126510839705023359e-02;3.859723499517211942e-02
-4.774619408021970289e-03;4.145407768759986067e-01;6.944941517658798080e-02;3.166460537355448440e-02;-1.692363377330130189e-02
-3.235374343688178223e-01;-3.635642346616480558e-01;-5.155140389618317887e-02;-2.324880147181931228e-02;1.290078300871613792e-02
-5.733576643715791038e-02;1.534376654400151085e-01;-1.866332143574352467e-02;3.265144442531825453e-02;4.644424101104966535e-02
-1.293418492367295891e-01;-3.660000161882152880e-02;2.160094837097203610e-02;6.698104885874181513e-02;1.323318127618445042e-02
-2.275445502558045424e-02;3.984773648320109052e-01;2.077806550432425778e-02;-3.312103785261951566e-02;-6.108644940137248312e-03
5.460108694457952577e-02;5.422448850440182433e-01;-7.729623320487306881e-02;-9.528849041016869414e-02;-7.582708036138764707e-02
-2.876665642612257767e-01;-3.243657806940817290e-01;2.229273078374546455e-02;-1.048595055402081790e-02;-1.368028993347404458e-02
-3.254317481390058275e-01;-3.263571648585187335e-01;-4.034830540236895684e-03;-8.331743700244359854e-03;-2.175340966834329176e-02
-1.234729114697349917e-01;4.925795445468519190e-02;-2.790938654425578411e-02;3.881367726753585934e-02;8.323842027913006675e-03
3.339975723917112949e-02;4.304197473690639653e-01;3.123843826774898649e-02;-8.813599679447826213e-03;8.252173628362570760e-04
-5.726704631085760555e-02;3.183270959350217311e-01;3.438433216510327489e-02;-2.121389075234266734e-03;2.356342482427058529e-02
5.254706501475131519e-02;4.999879569812621383e-01;-8.732611485877929403e-03;-2.374103555032478635e-02;-3.459210174551023698e-02
-5.767956979235060178e-02;3.081228039632253335e-01;3.032702396957234064e-02;1.491333300284947844e-02;2.612988199266114142e-02
-1.555839010176969239e-01;2.123971946474883798e-01;9.945180773219016238e-03;1.479041235451240555e-01;-7.947765592056827907e-03
-7.993535645076170482e-02;1.189449923613795645e-01;-5.809164303786003639e-03;6.964948616016095224e-03;1.760011008339833899e-02
9.240738542660570376e-02;5.792135990288352909e-01;-5.773175747948789543e-02;-1.310978108786423346e-01;-1.184115126436937476e-01
-1.944725131379505256e-01;-1.756731145858266702e-02;2.280862367969820406e-02;2.621227450958829586e-02;9.751883527476891411e-02
-7.810036060188954576e-02;1.347975237483090005e-01;-6.269286276052103268e-04;3.092575134960574845e-02;3.373480685091155562e-02
-3.741562740957076194e-01;-2.338022939906341524e-01;-5.682111377262092332e-03;3.230001098228652348e-03;-2.607782661711894115e-02
-3.644319622386592572e-01;-4.060138634063684693e-01;-7.461040276832915652e-02;-6.770900047258274213e-02;-1.029836913463831952e-02
-1.681557687469085183e-01;-2.188654997206113950e-01;2.922492746355214582e-02;5.030286865374988120e-02;1.599784001254677540e-02
-2.351938497429625075e-01;-1.797391428757464382e-01;-3.445849155176904099e-02;1.956423065273990569e-02;2.128518944587505859e-02
8.249659403587594753e-02;5.539568113764370416e-01;-8.452325810268188078e-02;-1.149040685423339259e-01;-8.520451296177285194e-02
9.469699776489894083e-02;9.406530371301227711e-02;-3.931174595666087068e-01;1.037807598237728612e+00;6.545332907540517275e-02
-1.714535594845339739e-01;-8.349425954982151246e-03;-7.789531145676157481e-03;2.889543473956338732e-02;2.275548328288942365e-02
2.921945692752726115e-02;5.056658110905979386e-01;-2.754666935416730938e-02;-6.985010969623316190e-02;-4.098581785823370016e-02
1.316536673764553134e-01;6.117446177079114422e-01;-6.753195791400809500e-02;-1.579355478514674893e-01;-1.474110669679530583e-01
-9.024140198287003076e-03;3.992968399112084565e-01;1.517621905701969573e-02;-2.550482721896092653e-02;-4.947679057596357337e-03
-6.722061007830544554e-02;1.704091615011655292e-01;-1.761605033272520618e-02;7.090184074708138356e-03;2.887445921306816196e-02
-5.994852386689981938e-02;2.800439993820997842e-01;1.755268917039220361e-02;1.727364250849778432e-02;2.238945247071651504e-02
4.809919390694320646e-02;5.190138505553341108e-01;-5.081556595590781128e-02;-8.842617550718841202e-02;-6.249805104643579162e-02
-4.732025455757520316e-01;2.988090538940351149e-01;-7.814868726341789654e-03;1.654244018416863374e-02;-7.783438490863460457e-02
2.321458319333301323e-02;5.072519546103794186e-01;-2.473955797242032018e-02;-7.330982524553089630e-02;-4.249707949420768877e-02
-6.344823898540441487e-02;2.905488442324174470e-01;1.673538991989464639e-02;1.408108370372247904e-02;2.142889869959927959e-02
7.742413552452015631e-03;4.107194657714178798e-01;4.323323537947337120e-02;3.210964564869899299e-03;1.700597925471102750e-02
-1.095842369372027475e-01;1.526716736893065085e-01;-3.666696701889856497e-02;1.181117400909037843e-02;4.517903699714236054e-02
-3.521402906919484099e-01;-3.524025588929058372e-01;-3.183183194930844923e-02;-2.939590988497412655e-02;-3.579318343226509883e-03
-2.516292412932978895e-01;-1.975195742503946805e-01;-3.332858554228584208e-02;1.700326178181025411e-02;1.551595425944900589e-02
-1.445407109047489869e-01;5.966985034229617402e-02;-1.656271606546869113e-02;3.232581522929570128e-02;4.170480871433280418e-02
-3.503555715498948928e-03;4.259961505431275608e-01;-9.180342141380461347e-04;-4.852665050732307001e-02;-7.479995383372782004e-03
-1.576465554079736764e-01;3.483433298086973523e-02;-6.479885399915328616e-03;-7.196336380796084127e-03;1.199970443008651667e-02
3.664664495928833532e-02;4.682556271004443826e-01;-1.546506908329939312e-02;-4.458523465695892612e-02;-2.183529927371126098e-02
1.265396688944365189e-01;6.397452710221279704e-01;-6.679567910971857814e-02;-1.419886877448207629e-01;-1.524767037708039119e-01
-1.005992235411308500e-02;3.990100736975814577e-01;2.108485470090466080e-02;-2.837631672863984850e-02;-1.397728298631676020e-03
4.168752455438094751e-02;5.209047088315638119e-01;-5.801056216775822560e-02;-8.248806814168169188e-02;-6.091403324507035227e-02
-4.908822853326205715e-02;3.173359477725802846e-01;4.059493385037307028e-02;1.166722235636307760e-02;3.643488121879064762e-02
4.024478802391742716e-02;4.842432490097550724e-01;-2.316316167564727926e-02;-4.958292345849744237e-02;-5.242536230186078949e-02
-9.736643735599069538e-02;8.267939873323548738e-02;-2.647927233048788867e-02;-2.349677345385346294e-03;1.154014955605847659e-02
-5.137000997036383215e-02;3.520479622171753253e-01;3.466443118267401730e-02;-1.400175241806307126e-02;1.201211942305097612e-02
2.984494397511077628e-04;4.038228765776203377e-01;1.066802395017360516e-02;-2.274010421211144356e-02;-2.703728758007784439e-03
-1.487215252411851207e-01;2.446570115255520816e-01;3.763400876865490019e-03;1.203191867305978061e-02;3.043117455997171664e-02
6.975869133631529273e-02;5.385548841166816203e-01;-2.468306266618505371e-02;-6.116936435423418056e-02;-7.670783903833219841e-02
-1.348007231301187880e-01;3.066763383058116257e-02;-1.754862355491266721e-02;1.060633398626479630e-02;7.929883230121300905e-03
-1.648340712761430793e-01;4.109583348271098752e-02;-1.991214238186940141e-02;2.624331156212094188e-03;3.461089332151041920e-02
-2.425290942794595395e-01;-1.823199386678286682e-01;-3.336876235024573839e-02;2.232880142790686501e-02;9.431628616115109512e-03
-3.726817280559251433e-01;-4.382160112267201590e-01;-9.193470763282138303e-02;-9.467972770327134913e-02;-2.436099347387600533e-02
-6.830412205167900319e-02;2.919306366781735940e-01;1.582857598228992746e-02;7.500086761005731080e-03;1.817347361626548558e-02
-4.292909654383448848e-01;-4.799199188265382277e-01;-1.241280188147548535e-01;-1.251920013681943333e-01;-4.401013550773680977e-02
-7.476400406635125284e-02;1.112189511196139818e-01;3.432102936675058419e-02;-1.050921257959764460e-02;1.253605198818972220e-02
-4.004120998050248598e-02;-3.123838122758959557e-01;4.881168962895776064e-01;1.364143451603848090e-01;-2.292558432927513934e-01
-4.730091212337177997e-01;-7.760493327675541675e-01;-1.035532537389539792e-01;-2.979375089668935828e-01;-9.778441854135598577e-02
-8.925534490346341554e-02;3.108259919735369414e-01;-1.966821697935759207e-03;-3.122049054426696661e-03;4.684774232253909043e-02
1.234607165295827230e-01;6.106083652061427003e-01;-6.628048909660734511e-02;-1.580015896553464416e-01;-1.434426781755058500e-01
-3.038398105552227446e-01;-3.183394669920189268e-01;4.100859042796435594e-02;-3.052974944266189945e-03;1.148102352242219432e-01
-2.830151389357125069e-01;-3.243793368458648407e-01;2.686732288886249376e-01;-4.191748879856083132e-02;-2.131087601230076123e-01
-2.704161373603450325e-01;-8.609399660040621682e-02;2.120673664142649732e-03;2.162793254970346579e-01;-3.762740007071505716e-02
-3.999300141130531783e-01;-5.021403985302604900e-01;-9.746266645517154270e-02;-1.326086488222929516e-01;-7.543920609476409411e-02
-4.897872690449715100e-02;2.359854300770524438e-01;7.766200155403522529e-03;1.743963427264227581e-02;3.962842572855548862e-02
-5.514787223746908662e-01;-6.377203266795056225e-01;-1.024323568737731949e-01;-1.758325893837588971e-01;-1.157851660207711991e-01
-1.375126033722469943e-01;6.960764293039625739e-02;-1.701647175584881586e-02;4.185932908960891645e-03;2.931538342762010294e-02
-1.416352922177126494e-01;4.406836187168745866e-02;-2.842940513176515568e-02;4.851654099940021919e-03;3.424106911043073992e-02
-1.168728107208762274e-01;1.451186084927937603e-01;3.962905591065428446e-02;7.892136153691374501e-02;3.901559687755666583e-02
-6.483579223744156961e-02;2.762893121960670051e-01;1.395257049253120080e-02;1.826914499126874175e-02;2.429732501803900935e-02
-4.055495986986784596e-02;1.877005968044188067e-01;-1.365792030039884170e-02;2.503610615451206181e-02;3.157575982224124916e-02
-3.337402233031895316e-01;-4.524726847593084356e-02;1.315687730412721211e-02;1.617523843298396269e-01;-1.397390477310564427e-01
-4.045458379745422994e-02;2.466819235721193493e-01;-5.279543412270006585e-03;2.537046118989213020e-02;4.411077756996094335e-02
-3.931417655318210080e-01;-6.055965541008950792e-01;-3.151078957437380978e-02;-1.422928497194875519e-01;-1.087452339274584678e-01
-1.612457034139238854e-01;1.524227429797026315e-02;-1.890366130641550190e-03;-2.292257254459131085e-03;2.073656156800199324e-02
-2.183840024222052645e-01;-1.556280280060354237e-01;8.220140791866219210e-03;1.010013013209024382e-02;7.742427012419957066e-03
-2.821408119154648064e-01;-2.116922373219496667e-01;-9.309805956421226061e-03;1.019147518431019576e-02;8.668104442288472600e-03
-1.447515799226330724e-01;6.684131733989656654e-02;-2.530591619683566357e-02;-4.079395728728309016e-03;2.776155647823272399e-02
-1.756238722362740146e-01;-3.616083434068211033e-02;1.139483174615337109e-02;3.774468843648708799e-02;-1.486646192145047937e-02
-3.535729182656972003e-01;-4.061900045055717445e-01;-6.999690665250168919e-02;-6.545690439623237655e-02;-1.184977523627123858e-02
-2.290912405827849607e-01;-2.233733552733816949e-02;-2.894121162329001476e-02;3.735575259260692782e-02;-3.649020277546088237e-02
-7.466465662297397943e-01;2.584235973388529506e-01;6.652302629855365301e-02;1.692813027180336063e-02;-2.991497949102641107e-01
-3.485775098056239640e-01;-4.612781946279592704e-01;-3.175550375090850641e-02;3.554275052799217571e-02;-7.152297991241438058e-02
-1.273921572148138392e-01;4.790653380293677377e-02;-2.942468709730859319e-02;8.131672498158923346e-03;3.445345461526946179e-02
-1.891226565100503632e-01;-1.237301237360627360e-01;4.198870468809710182e-02;3.582744094655643252e-02;-5.880484965814100629e-02
-2.303661223999911301e-01;-1.847501774096799998e-01;-2.381371339078371813e-02;4.084150706728793129e-02;-2.898138040188319008e-03
-1.407337975776689343e-01;5.404542666427170072e-01;1.068196689941548622e-01;6.512097499265693257e-01;2.451010582011768982e-02
-6.928530679487442112e-02;2.325343530671797332e-01;-4.635013900300293845e-03;1.379882474822889150e-02;3.423480686307654036e-02
-3.391065912093366719e-01;-3.480451755500699740e-01;-1.329533627274649167e-02;-2.035258349353697913e-02;2.351606996735482180e-02
-1.443720651289693777e-02;4.184268854947147953e-01;7.432757167974143181e-03;-4.312896125421609300e-02;-6.212675141223415742e-03
-2.318513480335455679e-01;3.959207986477877306e-01;8.703207139872011500e-02;3.652637956433630317e-01;-2.267015702610286343e-01
-1.028709748956707359e-01;1.012342139638169325e-01;-1.219018997842682452e-02;2.052677240220116678e-04;1.725330368695577460e-02
-2.974392288391207104e-02;2.793902763551713297e-01;2.644847431214143382e-02;2.181160396366095197e-02;3.721032849846946100e-02
-1.559735744762324183e-01;3.970983953853349929e-02;-8.805258537944138722e-03;6.273267256427921337e-03;1.912627792091504617e-02
-1.139685135116660919e-01;9.407845768085897065e-02;-1.839299521778304386e-02;2.193701000331384210e-02;2.950027277432713466e-02
-7.024489623980599562e-02;1.483616646102033643e-01;-4.671653806736266595e-02;-1.129317044353197845e-02;3.162773756488258120e-02
1.431852631129271747e-01;6.422740892236387111e-01;-4.961829891430036971e-02;-1.751579303720208480e-01;-1.589877086335455825e-01
-3.102348083828689318e-01;-3.984019319340013632e-01;1.050248664247207565e-02;-1.335757504607391552e-02;-1.472520107476703137e-02
-1.136866702963027359e-01;1.456413267545314805e-01;2.117825213969947926e-02;-1.069929995446544310e-02;-6.915981608081983936e-03
-4.296755685910515904e-02;3.602530155222787855e-01;5.199959070607233086e-02;-3.486249647698111583e-03;4.579289231083056612e-03
7.963097564602258926e-02;4.693122557104569270e-01;-1.446752898870517223e-01;-1.258045353571149161e-01;-1.460671164495717239e-02
1.620159652685838197e-02;5.306697242178918250e-01;1.679515368958516830e-01;-1.613167588724593871e-01;1.017611412828195311e-01
-4.857113844531608937e-02;3.406242545121484500e-01;3.078873641038632966e-02;-6.717267037953058954e-03;2.368579927593474424e-02
-3.044668500276254131e-01;-3.047196333404540991e-01;-2.617746313071125583e-02;-2.890416338765018460e-03;3.574764004654966756e-03
-1.669955628317319751e-01;2.271116128206511920e-03;3.966068770345127642e-03;4.447731424673443887e-03;4.965487624660751276e-02
