-7.669170715986567887e-04;-4.820113420119406279e-03;4.786890862628357876e-03;-1.949100352098505947e-04;4.472860949424835352e-04
4.173630167643169533e-03;-1.143439324201799695e-02;-3.942562537377118648e-03;-1.212500431741327838e-03;-3.284156000803826071e-03
6.808097432589262955e-05;-1.559008296831703279e-03;2.930234162536277717e-03;-2.239321189365733877e-03;3.606923343673033036e-05
4.090164106811310964e-03;1.894793025782403467e-02;-5.462306753046696287e-03;2.015966388390296599e-02;4.820053117764528522e-03
3.140045787843796874e-03;1.533646958979767829e-03;-2.881905625181363853e-03;-7.015527866408018814e-03;-3.705600065693796189e-03
3.910374375743639642e-03;1.404917719468237909e-03;-4.341002678732120909e-03;-1.041402975801610994e-02;-6.206335840526140332e-03
3.783004055378994326e-03;1.158813470573787086e-02;-4.959017859436543225e-03;5.882664040892257584e-03;6.119319135053419203e-04
2.829800714095165749e-03;6.716658139429328676e-03;-2.812369735576553554e-03;-6.890572375367649697e-04;-1.011729935859836298e-03
3.213014276394286078e-03;4.419046288858585530e-05;-2.938234508510230956e-03;-7.615941562794214213e-03;-4.152076398922413536e-03
3.600182629782633544e-03;1.190833649913618404e-02;-4.611300935808589074e-03;6.906458285954512541e-03;1.064317178653461987e-03
3.563581030148417744e-03;1.030424537419992286e-02;-4.401315549188078956e-03;3.838877789081997314e-03;-3.721446732798676014e-05
3.700106029573175387e-03;2.891588305247974524e-03;-4.065979583497918333e-03;-8.110395519919289323e-03;-4.902402661731010414e-03
3.117694362284282282e-03;-7.523361696356977400e-03;-2.148333723585198803e-03;-5.094994019374628029e-03;-3.887789339725258343e-04
2.089479863087720206e-03;-2.752866891144994249e-03;-2.540814090546238547e-04;-8.782756229374421436e-03;6.870484216236290645e-03
3.636372550532046728e-03;-1.586694075414486977e-03;-3.613432772087308772e-03;-1.019397736167826363e-02;-5.750688386721504973e-03
2.271634277115503961e-03;-2.631955086766612616e-04;-1.205230832307918609e-03;-5.051727883588538921e-03;-2.194539313425942009e-03
3.317877055763785842e-03;4.884269412658715469e-03;-3.483925828246469802e-03;-4.421872725034158014e-03;-2.640340926083842993e-03
-1.951529773224238914e-02;-1.451576601833732584e-03;-1.451035420366074348e-04;6.672538119033369092e-04;4.991758433168787083e-04
4.052736284959064517e-03;-1.296035214582658829e-02;-3.665147445923923331e-03;3.131535422587243371e-03;-1.243676005243708445e-03
3.485504631712287027e-03;4.510142707586659375e-03;-3.781124342609195645e-03;-5.482322470954694923e-03;-3.392426270920435860e-03
2.273547968034462380e-03;1.202220175319739306e-02;-2.210347928733581453e-03;8.264797542593637497e-03;2.230256698592556538e-03
3.903435052744345154e-03;-7.062410469708528885e-03;-3.693752842012751857e-03;-7.914082659904309383e-03;-5.522544334549317827e-03
3.692021484986289168e-03;-7.675387312381231654e-03;-3.271184141837339514e-03;-6.097816295234361958e-03;-4.340965651217295815e-03
3.519843883048896088e-03;4.778629185841883065e-03;-3.884471248478702475e-03;-5.145241323829850139e-03;-3.348984883840739040e-03
2.454396948964888622e-03;-6.559895015363637928e-03;-1.007881011878515283e-03;-4.260486729185733457e-03;1.038022131770600064e-03
3.602342833166887609e-03;-2.476099603247385473e-03;-3.461336241574893089e-03;-9.961653493788984529e-03;-5.563648653465758098e-03
3.171187887345799060e-03;-7.979824694427716881e-04;-2.774758917261096504e-03;-8.191126344872899298e-03;-4.114296335950457482e-03
4.599387037568100026e-04;-2.254955092518346176e-03;2.221501360404217178e-03;-1.823774015951892813e-03;-8.113799725391301594e-04
3.888919972207159625e-03;4.614049780912195427e-03;-4.553447242107978160e-03;-6.891430249035261635e-03;-4.564389416022755601e-03
3.274828116746147065e-03;1.206790065726154673e-02;-3.836167782825221015e-03;7.730781193186996719e-03;1.967631576067540525e-03
1.691261486577224585e-03;-4.586872304219733257e-03;5.835337088784865213e-04;-7.067562883322336606e-03;8.405339197302616472e-03
3.545831161334885712e-03;-7.113780355859175997e-04;-3.456590114221331448e-03;-9.783624391672761378e-03;-5.099739273775986091e-03
-2.422735197817278696e-02;-1.127676083609832581e-03;-2.766992114467832584e-03;4.789515346523979590e-04;3.295586393274500077e-04
3.163055603923561453e-03;-3.024247816265954875e-03;-2.528529203823270174e-03;-8.612863549422682813e-03;-3.139798468141264537e-03
3.809181183060583210e-03;5.240283652431409339e-03;-4.468317542998049598e-03;-5.642938432997120918e-03;-3.940247944197092927e-03
4.006946191690404814e-03;-1.318882290677030056e-02;-3.584287746073792393e-03;3.914782012643868922e-03;-8.224837344564720322e-04
2.514764868424182887e-03;-4.457544132130319622e-03;-1.256822453731906101e-03;-6.409301510652658240e-03;-8.423935907293086597e-04
2.455995856657577654e-03;-8.311054850770565987e-04;-1.215915404297714369e-03;-7.796805192556269075e-03;1.875038038333750982e-03
1.991185345883832777e-03;6.967290416286821102e-03;-1.027544445162044623e-03;1.057895684298441365e-03;1.464406596519587976e-03
1.631242637018451638e-03;7.106511911280522648e-03;-1.489986969884656259e-04;2.380405797068898231e-03;8.711656663063506141e-04
3.655936689089957659e-03;9.617889026795584106e-03;-4.588600630881629894e-03;2.290503850345960903e-03;-7.749830660197451482e-04
3.746352708914087691e-03;6.038769483701743844e-03;-4.418548682026111375e-03;-4.190348173826471435e-03;-3.277963996046721288e-03
2.681066632004457193e-03;1.090381446060353747e-02;-2.725967078632776652e-03;6.191353179249583193e-03;1.252607934015589463e-03
3.530803792529411782e-03;-6.023451460357327758e-03;-3.096446761751613704e-03;-7.514518296739026992e-03;-4.721807009595650403e-03
-5.858165515756412652e-03;6.443595670599964543e-04;1.180925956132148312e-02;1.374919190810943526e-06;1.491374369630969234e-03
-3.514060149868102750e-02;-8.030398811812905534e-04;-1.088906054063228102e-02;7.508227953200554479e-05;5.230037449956957018e-05
2.690390815636212619e-03;-6.203491924095306566e-03;-1.598248955389096641e-03;-4.292990323208316882e-03;-2.371158711052143327e-03
3.802107387396563062e-03;-6.223313510033388202e-03;-3.553947425184925471e-03;-8.346425122811095693e-03;-5.396104298575856405e-03
1.354657312871953168e-03;-1.358204491267193384e-03;1.533894501809796897e-03;-1.149981624958674314e-02;1.923264150293173269e-02
4.189243066955813770e-03;-1.189487311295829401e-02;-3.946042453846347955e-03;-1.877245000656953483e-04;-2.894575545170673721e-03
4.239103511424965887e-03;-1.937901096477477256e-02;-4.024070189833800840e-03;1.988915924800279886e-02;6.033508508232502884e-03
3.903588724462264421e-03;-2.257475786437034091e-03;-4.044376795230550381e-03;-1.145535198455293301e-02;-6.705578566053638223e-03
2.786409440845163000e-03;7.065342696065341280e-03;-2.674624471198587539e-03;-1.199065082000388819e-04;-8.106098166638210992e-04
3.240804885309485350e-03;-3.640724716281523374e-03;-2.728208435000838063e-03;-8.136298425663475095e-03;-4.311284037495186072e-03
-2.650119139135291221e-03;4.412307115790922718e-03;6.400412190216973104e-04;6.611500526481877815e-04;1.035106308507749559e-03
2.797963525728695052e-03;-7.410557175418777502e-03;-1.522197721866974055e-03;-4.828161634538835623e-03;2.473621262567780952e-03
3.823162622611222736e-03;-3.035370250842216264e-03;-3.832280641927799953e-03;-1.083630622457294052e-02;-6.328049255188721370e-03
3.099299181327736484e-03;9.439877282045219808e-03;-3.522097526949860991e-03;3.323592331202512677e-03;4.699243036023820268e-05
2.918091528486197340e-03;7.188906461226256955e-03;-2.921176373276342716e-03;-2.265680444273666147e-04;-1.103695646441861869e-03
3.339538559750619955e-03;1.411680889585227930e-02;-4.091465738171526367e-03;1.125248421825452046e-02;2.781273380604578141e-03
4.050530260478375950e-03;-1.588304796794146089e-03;-4.380138090738266293e-03;-1.227851524875983938e-02;-7.305994265700672952e-03
9.616638575979236363e-04;-1.844668381079447774e-03;2.685024335475808856e-03;-1.385299436145125823e-02;2.900128176696649407e-02
3.944758022544073844e-03;-4.428406659459423883e-04;-4.258249754789673013e-03;-1.154937394406437869e-02;-6.795026265793853958e-03
3.926917966214093364e-03;1.363691855388043592e-02;-5.340726229546574957e-03;1.004269506899698773e-02;1.955272379291511479e-03
1.613088884708613379e-03;8.937859281680315612e-03;-3.600409384715591468e-04;4.613821122268899587e-03;4.850139721375252774e-04
3.756355651535395364e-03;3.756883590135135561e-03;-4.246390371327418527e-03;-7.477158938457052761e-03;-4.651664662006803341e-03
3.255998093423351919e-03;9.966603587559968221e-04;-3.075253689774921223e-03;-7.858868236617150976e-03;-4.104755711969291544e-03
3.825882773688063770e-03;1.134937196861192724e-02;-5.047757029246880897e-03;5.323128622356980942e-03;2.430528714034499167e-04
4.021506778334183775e-03;-1.215738957993935630e-02;-3.628950759833180894e-03;1.313282132457791731e-03;-1.951678755276188689e-03
3.389980757372363512e-03;8.135105739397397590e-03;-3.927319798463977524e-03;1.627221777116179280e-04;-1.205253280285374217e-03
3.662941786308224548e-03;6.196785369549805481e-03;-4.265540885669964408e-03;-3.613337615497809723e-03;-2.921250153144550662e-03
3.767805541144230493e-03;-8.058349826312663500e-03;-3.393455193581335072e-03;-5.792172105844092984e-03;-4.448015244825530984e-03
3.845969681897283294e-03;1.617207525850875016e-02;-5.150552924186899834e-03;1.521929408715050336e-02;3.617250037186215284e-03
3.868035265821555008e-03;-4.009331677401716844e-03;-3.840117248521785279e-03;-1.057465181612495843e-02;-6.338563704992247923e-03
3.617466636882251535e-03;1.079257982959412263e-02;-4.582542806868252112e-03;4.634988196286263760e-03;3.001734576256228759e-04
-7.314983496693419629e-03;4.379737574252338364e-04;9.269140563594074553e-03;2.046298216216737274e-04;1.293627012585795138e-03
3.963341038459226688e-03;1.446646753646319873e-02;-5.435661464469285567e-03;1.181462233194275138e-02;2.489868028043828660e-03
-4.767291142909459330e-03;-9.645418562822142628e-04;1.349804662517797675e-02;4.431499288525173573e-04;2.194981195499929542e-03
-2.957832487884868439e-03;-1.493326202100040811e-03;8.949582653786782721e-03;-1.046740138667849661e-04;8.018741461461154464e-04
3.111854571149128262e-03;1.268220981161371358e-02;-3.588228133623582849e-03;8.593881338777992901e-03;3.163401156889096913e-03
2.587683776188635411e-03;-6.854656791436887150e-03;-1.365709687088074043e-03;-3.108705574528220373e-03;-1.759532299994947570e-03
3.698426762262956198e-03;-1.279044509751673525e-02;-3.074026999218697469e-03;4.089954012496036136e-03;-2.838459315470590722e-04
3.622505525802155110e-03;6.448242134123364187e-03;-4.219970281141048780e-03;-3.137800661675817920e-03;-2.713501869451660515e-03
3.771120341166700994e-03;1.393500351689136441e-02;-5.014416213919018622e-03;1.087847520807520493e-02;2.372265872231954769e-03
3.360419507558539808e-03;1.545375988587105974e-02;-4.121041961080679217e-03;1.354747615464411276e-02;3.977910181317631348e-03
3.907686375219267608e-03;-1.514626655767623876e-02;-3.433196157289464343e-03;9.423063872694746948e-03;1.844808702010253178e-03
3.950206735336862091e-03;1.675575059986601084e-02;-5.320466441963863334e-03;1.632051712834381441e-02;3.895032871314965586e-03
3.884352939754459784e-03;3.004744261630351663e-03;-4.428554228341616793e-03;-8.909226908794889294e-03;-5.473814129035976805e-03
3.670989508165487056e-03;-1.386837890692226190e-02;-3.134294272565805138e-03;6.716462461484533179e-03;8.843319711581628132e-04
3.723414575119217852e-03;1.316178493460635340e-02;-4.905224886892428984e-03;9.315701263956279593e-03;1.856513613171032785e-03
3.351629520641679575e-03;1.355308997537831364e-02;-4.139259009055439725e-03;1.029376631900994626e-02;2.692833467029144470e-03
4.128036275926727505e-03;-1.177145595976646086e-02;-3.839190786215039390e-03;-1.450367385502646447e-04;-2.760236383366671421e-03
2.816810735830226932e-03;8.912944499413559887e-03;-2.824249315232819045e-03;2.563373460005092912e-03;1.233456058958937087e-03
3.555324719220859415e-03;-1.083140923463066880e-03;-3.473234585408014989e-03;-9.745135140905754334e-03;-5.380559897113353258e-03
3.593670859058192401e-03;8.230890776823556257e-03;-4.321187430533370878e-03;-1.469219046552327763e-04;-1.556525124644988567e-03
3.687417764269671112e-03;1.250229725386548321e-02;-4.805711474505551875e-03;7.996251727642716273e-03;1.456887317620311805e-03
-8.402375728210740094e-03;-2.355632049163870214e-04;5.230667545908230555e-03;1.215662343993697680e-04;5.528197221876707430e-03
3.779767018057468564e-03;4.206897053428380016e-03;-4.333618946115964238e-03;-7.035913417527774050e-03;-4.495929440057073317e-03
4.231394865304043129e-03;-1.759898012904722100e-02;-4.005878541014563921e-03;1.505963415298433236e-02;3.818395413279740327e-03
3.638493920920177812e-03;8.313163047324831703e-03;-4.425681974549859100e-03;-1.250425358513050731e-04;-1.608386292859616392e-03
3.905323574760627154e-03;-1.282976405771152351e-02;-3.426702393073686667e-03;3.411933650138549139e-03;-7.728355492185192245e-04
4.077490971471817507e-03;-1.322890213797120115e-02;-3.711193262316296506e-03;3.718932250277800101e-03;-1.003508220491369264e-03
4.178013901032542367e-03;-1.224918512413485268e-02;-3.911571718961326209e-03;7.632072095945207886e-04;-2.477572340586013319e-03
3.624439399801290731e-03;-1.120985326940265002e-02;-2.988026433279340321e-03;6.431270788661311386e-04;-1.277870511713132548e-03
4.323228112738121930e-03;-1.737873930594818761e-02;-4.150453794560813973e-03;1.419038769298840673e-02;3.302865981512757235e-03
2.681751411821146208e-03;4.917511722545381443e-03;-2.152998402813364846e-03;-3.114727826916815698e-03;4.585241470606742694e-04
4.065171312196942145e-03;-1.485383752837006466e-02;-3.704377469733430555e-03;8.090256100433389566e-03;9.865487949292561700e-04
3.628843325913808180e-03;-3.560647035675437548e-03;-3.425876517805131680e-03;-9.663056663402719640e-03;-5.530602259325914823e-03
2.291847274973763011e-03;2.480401192033217152e-03;-1.069269470761616617e-03;-5.521500668750740914e-03;2.716919013040747233e-03
2.987969867390743908e-03;4.703865463844043686e-03;-2.763709107461691499e-03;-3.767666668663554458e-03;-1.244021546773197784e-03
1.038158266393061869e-03;1.148492986813211790e-02;2.123497537099858039e-04;7.299857458655638516e-03;2.290095777584043400e-03
-2.217761180433454153e-03;6.694736390175488015e-03;6.609271576078693325e-03;3.063449708786292452e-03;9.663229737034296617e-04
3.504933289545055907e-03;1.413246348889545846e-02;-4.429783577211209890e-03;1.136542482833692927e-02;3.038504148181127990e-03
3.620257461418758659e-03;2.338444793264939211e-04;-3.755364241147594265e-03;-9.864356895666519590e-03;-5.584360899215407015e-03
3.013186645987082999e-03;9.930327921892329046e-03;-3.293104632245122832e-03;3.964091506064574243e-03;1.298645462753812881e-03
3.274546862073175572e-03;7.004428651073770461e-03;-3.648578250767598938e-03;-1.278192533105336395e-03;-1.636308078763276230e-03
3.421278855246536171e-03;6.125083467625544106e-03;-3.791023062862520013e-03;-3.027021240250867343e-03;-2.309522752306199592e-03
-2.766296125222928587e-02;-7.409430155493335057e-04;-4.947481558474152441e-03;3.330200677400796112e-04;1.901679196653155381e-04
4.175063011244295984e-03;-1.324218961123200221e-02;-3.868762059981628153e-03;3.308205667855499462e-03;-1.385541998078183802e-03
3.274939379309291590e-03;-5.494883252802033533e-03;-2.666292972532101953e-03;-7.044789571371954176e-03;-4.007643277074035559e-03
3.770753532573676951e-03;1.311862408241719000e-02;-4.999318555017711468e-03;9.189203514072470311e-03;1.763698231391774406e-03
-8.279015246299148423e-04;9.992819939547278527e-05;4.765292283437797503e-03;-7.357420646114227157e-04;3.734419313656396860e-04
3.853952973503058013e-03;1.652558428680610605e-02;-5.111588348863911960e-03;1.579192817367479004e-02;3.824889128654188584e-03
2.108290746149384543e-03;8.637137284431091119e-03;-8.823035330460416315e-04;2.578271634528511583e-04;1.105100151309270154e-02
-1.270222766448073255e-02;-1.838271608263043928e-03;2.101292064842728673e-03;7.889424148670933119e-04;7.126532176026304085e-04
4.439569357064485598e-03;-2.083843736689434956e-02;-4.387410596474273193e-03;2.364494718057159883e-02;7.520888516144026703e-03
2.132348502985006566e-03;6.248860165818025288e-03;-1.083852236219652078e-03;-1.144246383458548790e-03;4.117636375021132243e-03
3.828422704797608891e-03;-1.090833220409626915e-02;-3.357411496472157472e-03;-9.012040729003170355e-04;-2.671938460311418326e-03
2.547683248695567851e-03;-3.131250739129879616e-03;-1.377514876020759227e-03;-6.580720561398110263e-03;-1.484707020858892128e-03
3.942331967929669015e-03;-5.907332740922348162e-03;-3.839476699380862338e-03;-9.461082959318236826e-03;-6.140763680030359752e-03
