-4.611816728909762242e-01;4.958831603628384432e-02;1.133093613792182930e-01;-2.082092132233503631e-02;3.592382779482317795e-02;9.257205435425368625e-03;-2.234252884475438072e-01;1.125769231368212442e-01
-6.566447244047614040e-01;2.574075469991679577e-01;1.226695922585171461e-01;5.952286415851148343e-02;5.440245594527395867e-02;8.935440023506420471e-02;1.108290604572733234e-01;3.036536675361322518e-02
-1.162719751141000485e-01;-1.808264154080185260e-01;-2.514858387425378955e-02;-1.979189882402228040e-01;1.950481232934700784e-02;2.476740530203554169e-02;6.460558688526359117e-03;1.252101041566255901e-01
2.470816822367528087e-01;-4.767041897039596132e-01;-3.399843881985545324e-01;-4.138638769145300961e-02;-8.299773951897863877e-02;-9.581632201093927617e-03;-3.738915953225827038e-02;-4.070178263280262859e-02
-4.787985952960251979e-01;1.254870010136434899e-01;-1.396090213443600681e-01;2.761866173375230327e-01;2.285354803553342126e-02;1.167025128361060538e-01;2.130095721955966026e-01;-1.190484568305406887e-01
-2.128468548624479206e-01;-3.380019433980603893e-01;8.602355805400636601e-01;2.066960336877395887e-01;-2.717983884377663806e-01;-4.109063140265145631e-01;2.850003341199967011e-01;3.408966224495174613e-02
-8.579691256767245644e-01;1.606401840107575529e-01;4.478698123939738873e-01;-1.837426933595322776e-01;7.583999953470220434e-03;3.096742311984388915e-02;-5.098306842498026570e-02;-1.284992139560430513e-01
-5.527196791181057112e-01;2.418983669127107716e-01;8.295935094797170228e-02;7.389395222957044485e-02;4.373913113630335109e-02;1.308093806286879934e-01;1.036373275688308726e-01;-1.483234278370282322e-02
-1.671280927683458928e-01;-1.611363998933843800e-01;-3.616256055313510354e-02;-7.596630255924914643e-02;3.547490466533929909e-03;1.420660793626597404e-02;3.447211731316725258e-02;1.445040461641649288e-01
4.327409174256943020e-02;-9.172416491051527121e-02;-3.521931994938464761e-01;2.071596939732417431e-01;-1.174676916593056508e-02;3.702000652685244475e-02;7.222640801439916824e-02;-1.170250846303775294e-01
-2.274331335791849040e-01;8.784444297909916113e-03;-3.655707574939716653e-01;3.641232804914942278e-01;-9.680782621594172244e-02;1.054123563793060436e-01;1.895197997005582113e-02;-1.375195676312814530e-01
-2.606350129005892136e-01;-1.146018077032028709e-01;-5.289239596081928702e-02;3.370668065243396898e-03;2.243409827661229164e-02;9.798592462087073532e-03;1.596462507098081116e-02;3.007527613610621459e-02
-1.614433033957296537e-01;-1.811629277267331473e-01;-3.261278577089658792e-02;-1.040989359954088422e-01;-1.938989687281357163e-02;4.672402764772030925e-02;2.457028748401395013e-02;1.207926099099354555e-01
-5.413213936430608664e-01;1.436294975481285652e-01;2.012428422812730933e-01;9.198420489498481149e-04;3.544261383198648446e-02;1.833738815200530378e-02;8.260668054593882370e-02;3.824472139407278024e-03
-2.466564335117090445e-01;1.256081529481103687e-01;-1.785092600353702930e-01;2.964726981450619969e-01;-1.984410130220514226e-02;1.004133078705232805e-03;5.892155357282497646e-02;-8.815691130365267691e-02
-7.274452542309593761e-02;-1.092681386955793310e-01;-2.032995597646329866e-01;1.180973221631039377e-01;-3.274686657738056644e-02;1.727954841567086453e-02;9.725140356282489795e-03;8.439946098723656587e-02
-2.823565607002596900e-02;-3.159799160636038162e-01;-1.646795420530564880e-01;5.322860949664717583e-05;2.577072868157063990e-02;-9.099828769544168749e-02;-1.929799648114480515e-01;1.176659018541199031e-01
-3.071311172107563450e-02;7.710533158569865542e-02;1.656361717002984013e-02;3.350490451521319080e-01;2.702257086081820692e-01;-1.468790507759692721e-01;-1.230917127697434173e-02;1.341088199153261853e-03
-1.896920226738957327e-01;1.991545261072079701e-02;-2.184301273941855193e-01;2.538475020073339694e-01;-1.491699547778412571e-01;4.933719028019034614e-02;4.561728649791055301e-03;-7.256744635421955025e-02
-4.853279853621350615e-01;2.606151636180641801e-02;2.177999007229036443e-01;-1.280513008332707092e-01;3.406725712343412066e-02;2.737032280929414460e-02;1.861966293937758823e-02;2.055532903662583150e-02
-1.900404615694941679e-01;2.984761710278253238e-02;-2.401835948449478619e-01;2.065820224560041829e-01;-1.411650712192838997e-01;5.086121635753908243e-02;5.207021206649484896e-02;-4.404360993368784671e-02
-1.311850621682257856e-01;-5.377305957252132007e-02;-2.809325393173184859e-01;2.297077911286073970e-01;-1.369380704546514782e-01;1.643014767994128988e-02;9.289359259966617488e-02;-1.425418304074190234e-01
3.727936376819145914e-01;-4.991531679564269464e-01;-8.908128111454746700e-02;-2.368670497594417557e-01;-8.429730828895787287e-02;5.416153965967648171e-02;5.021618369501205242e-02;-4.985739385271989454e-02
-2.958275071944103940e-02;-2.540219369453683429e-01;-1.032461586977545531e-01;-6.829342780334113350e-02;1.781803902561053879e-02;-5.072590799610855045e-02;-7.660682861976940428e-02;1.602759264444851839e-01
-1.311008304828527038e-01;3.184831239790968799e-02;-2.275763818536708505e-01;1.234862115264250271e-01;1.353145615931243377e-02;-1.063550313063584690e-02;-3.369679597046768699e-02;-1.359253441970700339e-02
3.035619392087230972e-01;-4.051427163907786455e-01;-2.267378378551981599e-01;-1.961282676832913907e-01;-1.077760148453593692e-01;-3.692873296340661721e-02;-1.277277592224910531e-02;6.256777513371845900e-02
-4.214153888392722092e-01;1.254706346263921857e-01;-4.472756162328037077e-01;2.795812053674393005e-01;-1.703870601263160756e-01;1.758415187060557439e-01;1.518647698816458225e-01;-4.362185407812403382e-01
4.818533584807213055e-01;6.591211372710797933e-01;-1.683647118642641882e-01;-3.153803904342111220e-01;6.730581823450333678e-02;-1.541496670134489405e-03;1.908042796986009204e-01;-1.153727277539139257e-01
-3.313379502802070165e-01;8.290367074815091497e-02;-1.225098328697993288e-01;8.784385171711270313e-02;-4.987141446377532650e-02;5.919750568485974973e-02;9.567715867569848154e-02;-5.092364619033518808e-02
-1.267829840645894046e-01;1.165042293221665443e-01;-8.702896142661220580e-02;2.486840137875699352e-01;-1.417166466267853753e-01;1.850060666696805300e-01;-1.274300961409369215e-01;3.185884864792443705e-01
-2.324778907001771311e-01;-1.630958595730455651e-01;-1.247913099554320664e-02;-1.057335006677391359e-01;1.296660177259835282e-02;-4.113606343490560334e-03;-1.481942108737938340e-03;1.920241599567352464e-01
-8.266794717758064737e-01;1.934730037015342796e-01;4.718157418415265258e-01;-1.661945980498542585e-01;1.531385447510426843e-02;2.346458035343878396e-02;7.207886114793518595e-02;-1.584283567315007135e-01
-8.890745013284626075e-02;-3.067651442005503992e-01;-1.732305583979157071e-01;-8.200164964906948850e-02;6.638222917663254286e-02;-1.995050977747835075e-02;-6.531199576332513690e-02;7.389394450765872369e-02
-7.071574488078233300e-02;-3.755819276969634135e-01;-2.401261381070549927e-01;-1.337337827116752142e-01;-3.213822145601284794e-03;-4.674190041792525285e-02;-4.108057497461484360e-03;1.131915299620210175e-01
-3.088151389677649683e-01;1.151091280725946159e-01;-3.710658557677087854e-01;2.433784783520800132e-01;-8.460874361815028111e-02;1.079885360075338446e-01;1.751034119048834881e-01;-2.687768193310355325e-01
-6.045267627792941800e-01;7.217206032591529097e-02;2.976088363229160705e-01;-1.020385884633478596e-01;4.053163816669429903e-02;3.642623335059026052e-02;1.859699007745067162e-02;-3.967927473981508121e-03
-2.492874667270111033e-01;-6.151501426494588969e-03;2.088274317483984621e-02;-3.415576251890094228e-02;1.783589792226632220e-02;4.369533342173515314e-03;-4.430600510948742854e-02;2.598986879999645033e-02
-5.634869311374770540e-01;2.834051443789778468e-01;9.022770129338215928e-02;5.762650917519527606e-03;2.462462329365240621e-02;1.132516909077539990e-01;1.166645971263558373e-01;-8.804572756683316792e-02
-5.130382599926355258e-01;2.476647516395593385e-01;-7.259174137079756062e-02;-4.281464175668248662e-01;-1.809393630493720817e-01;-4.267648818970261604e-01;4.290443136861071260e-01;3.374506808190882445e-01
-6.735786323898615979e-01;2.597680888017127598e-01;1.742899373222246417e-01;1.661137764366366065e-02;5.942789032716518094e-02;2.740612057613037861e-02;9.224023357923546995e-02;1.554882897612551267e-02
-6.293136683082499738e-01;9.986635565188020647e-02;2.649203659549843048e-01;-1.217415567661167958e-01;6.252863819992605932e-02;5.056030834036979657e-03;-6.286497279731202703e-02;-2.419429256515529588e-03
-3.769397525024624218e-01;3.210701350373078994e-02;5.439972830795445843e-03;-4.841307501196961266e-02;2.906645938824085201e-02;2.321047963811551443e-02;-2.279897737456972051e-01;1.024807292084496252e-01
-2.300672011643811465e-01;1.006567075736930217e-01;-3.514883720641104325e-01;2.138411723450823754e-01;-8.627318615802151425e-02;8.118231400943251574e-02;1.563981251620815971e-01;-2.238706431243789319e-01
-3.000506551293912194e-01;5.407040157262858054e-02;4.059886674614407442e-02;4.315284475897036842e-02;3.852329442400515697e-02;1.563397858216233199e-02;-1.611841985968215374e-02;4.190638590420607545e-02
-2.235010552976658960e-01;1.540304283939276757e-03;-5.000260144501256915e-02;6.471617761523087986e-02;4.284414580725009331e-02;-1.325998457945767178e-02;-2.016217635205571138e-03;2.190669549693535084e-02
-5.437035861868447784e-01;1.820584177897686118e-01;1.093137077838843563e-01;9.101896448081091273e-02;-2.843644699484313559e-02;1.126667569206052794e-01;1.351922157414184866e-01;-6.107279059094513490e-02
2.532010924345801106e-01;-6.393302917536574093e-01;1.099591683330778114e-01;-2.503126509370415809e-01;-3.589330675776624541e-02;1.619458452121911030e-01;2.042927366295996597e-02;-4.842288465544428155e-02
-2.541249231634413186e-01;-9.186620737413801405e-03;-3.882836900485196058e-02;5.986464281226691608e-02;5.917366072949704903e-02;-2.594727252117807678e-02;7.279644264587169927e-03;7.995388034388789533e-02
-2.053694414394744705e-01;1.610071783018554971e-03;-2.850560917412526749e-02;7.722041123863694623e-02;1.475893511464598448e-02;-6.075924302746889272e-02;1.837021749305906698e-02;1.123779784956673022e-01
2.056489366605172009e-01;-5.769822301259946301e-02;-2.514794715943732273e-01;8.571529785573862859e-02;-7.546888075783125815e-02;-1.360289801409622357e-01;3.047209427648327282e-03;-1.769854795854411411e-01
-1.456419064917528761e-02;1.875238576906239907e-01;-7.485173098821226723e-02;-8.853813694630592590e-02;1.006029574095449741e-01;2.683827565291522013e-02;-7.566056300158185977e-02;1.056937868369398764e-01
-4.885037882688350597e-01;1.457632618029056637e-01;-9.667584248947443115e-02;2.191590183375304868e-01;1.345948960247313544e-02;1.370900375617293832e-01;2.181218255238210613e-01;-1.087380125848461804e-01
-5.347020506316531030e-01;1.415260956924221658e-01;1.461423578789505240e-01;3.878621652380169482e-02;9.238791000471936743e-02;4.248920477140075147e-02;-2.560125048669843230e-03;8.106657497709582327e-02
-2.241221477554104502e-01;3.266701714884353430e-02;-3.099317426635413986e-01;2.618972417096137595e-01;-1.536240509217978722e-01;4.650057030842966871e-02;1.484002295433683449e-01;-2.486150729467887788e-01
-9.400842265091695349e-02;4.159823043986360380e-01;-2.684180805946943527e-01;-5.465974760298208945e-01;-1.435973121944848496e-01;-6.336494166648614090e-01;6.124509735722986070e-01;6.598321058875079581e-01
2.609956117747878057e-01;-5.067553305706397060e-01;-9.576203168665824161e-02;-2.350330792495741172e-01;-1.171923662265935973e-01;4.618893057421321474e-02;-3.972169832027745706e-02;4.610048647746495948e-02
-4.709721373350732598e-01;5.476697474336043869e-02;4.140969215367873262e-03;9.634510615494348840e-02;3.680300175910473232e-02;7.322150066873359120e-02;-1.262626210847761776e-01;2.083170807496600302e-02
-4.598804864734858389e-01;8.551827195566388817e-02;-3.697018744998027684e-02;1.913520577793749178e-01;-2.264207174869787773e-02;9.380906094375845994e-02;1.428379945124722827e-01;-6.240752503226576486e-02
-5.239324732216728009e-01;5.569746477236688781e-02;1.504593922104930368e-04;7.940406175374333875e-04;3.472159578051234319e-02;8.206612534473523013e-02;4.167192337691019016e-02;5.410622124625118212e-02
-2.223749570786208996e-01;3.232788901350691635e-02;-9.746006865367788652e-02;1.260406716328796028e-01;5.104876952438763826e-02;-2.084308470134900622e-03;4.895676144223925358e-02;2.183681590417809945e-02
-1.282385315153661831e-01;2.223268478515987023e-02;-1.043545853843335230e-01;3.021381868312245089e-01;-1.073900150711049745e-01;9.954367513021906977e-02;4.103759099981969111e-02;2.643910876304892896e-02
-1.013636823380744956e-01;1.504666339700638095e-02;-3.002849781522371475e-01;9.981037532055354877e-02;-2.333510528593746650e-02;7.641279228744153780e-03;-1.167032556284618161e-01;-1.443967433644637033e-01
-4.797823711030409499e-01;4.322035298708136464e-02;2.419583415272080484e-01;1.392626716152414214e-02;-3.263459402987889391e-02;-1.937039976206940406e-02;4.185416700632519499e-02;7.898654632221068644e-03
-3.888089936248736445e-01;4.401825660399583812e-02;1.965489465569445204e-01;2.814249036416375041e-02;-3.363423931825650776e-02;-4.321084951345711966e-02;-1.679108684508014496e-02;-4.327018272700090991e-03
6.467400934231357090e-02;-4.261331001637355120e-01;-4.617316387122562260e-02;-2.352901676850692458e-01;-4.084985252244737602e-02;7.991367204252479428e-02;-3.896554417578985269e-02;7.689388972745003770e-02
-2.339843972982540432e-01;8.915103550932330922e-02;-1.492891765755420541e-01;1.825832498492812872e-01;5.249585761467145256e-02;-2.005097630835255343e-02;4.014059633138070821e-02;4.884587513004165493e-02
-1.135144138650423518e-01;-2.993364579513372870e-01;-1.031824372856725708e-01;-1.687236494662645303e-01;1.945377963676430191e-02;5.047162644674199443e-03;-2.284708472139681534e-01;1.847585017575945066e-01
-1.749960651117030141e-01;-8.292130814150069917e-02;-8.223912015154369315e-02;3.488554366459698658e-02;2.183445202610636085e-02;4.577866037454657311e-02;-7.067798522036361497e-02;1.097276294601786939e-01
-6.091737033154048797e-01;1.023521565693365915e-01;3.156264569367970285e-01;-1.592087435487780922e-01;3.914462070155050322e-02;2.130033888846140713e-02;7.225742604891581544e-03;-4.760063599594668154e-02
1.730128292383208838e-02;-3.843857545337875381e-01;-2.769243588799687461e-01;-9.078185903315490191e-02;1.209795041833632984e-01;-1.088575473713244701e-01;-4.188038355952476421e-01;1.369257002379799804e-01
-8.042421879700287768e-01;1.566358048941080550e-01;4.993554440344685208e-01;-2.387378891184134266e-01;4.897035307745966487e-02;3.115194124162309289e-03;5.139803453019831103e-02;-1.330543354567254311e-01
4.017912176908637334e-01;2.490183946204909682e-01;-2.409409719474739364e-01;-1.852337822735464767e-01;-2.111857718994504529e-02;-1.341419915186428946e-01;8.373138208232182300e-02;-4.354669577776990042e-02
-1.964075630659534166e-01;1.501354312083621190e-01;-3.392766922976644950e-01;3.890260889451139237e-01;-1.974958377876746551e-01;8.554967712348630904e-02;1.001450640872730280e-01;-1.770708672941493367e-01
-4.576079020726950275e-02;-1.292215263218834953e-02;-4.794370636023837506e-01;2.056030479672077416e-01;-5.394797301689494007e-02;1.191671783722928757e-01;2.009874692575822908e-01;-4.438847317487435995e-01
-2.718433769493724950e-02;-5.308276307663473831e-02;-2.291592644056136274e-01;1.490311177883915372e-01;-1.220114692540221445e-02;-6.495095214911823789e-02;-9.897143627305751701e-02;-5.980321142165116732e-02
-3.213308770205152709e-01;-2.040719034536410403e-01;1.823399075822939308e-01;-2.049358689430959557e-01;-6.390948215253423881e-02;7.170771216985660779e-02;-9.102339346926530128e-02;5.386259352649684640e-02
-1.091309921716176884e-01;2.300783665505258535e-01;-3.193070965529882232e-01;-6.007130686770865147e-01;-1.492689809866809825e-01;-6.180715707178994212e-01;6.042620585125745292e-01;6.496127206279485033e-01
-6.583581565134989655e-02;-2.021975555646002010e-01;-1.090856190845172491e-01;-6.960930772155020374e-02;-5.050699251472515194e-02;4.773698704761561440e-03;-2.171589712440381154e-02;7.106035319253858895e-02
-1.195029890141543344e-01;-1.417985648989771724e-02;-2.296203414381549901e-01;1.912234382829795798e-01;-7.083392323730301754e-02;4.711965776772151192e-03;-3.333012847029957759e-02;9.008797453362528754e-03
2.986796405014040534e-01;-2.863771916008698848e-01;-2.123707776349565146e-01;2.390546440933997985e-01;1.706825681138534334e-01;-1.863350716676934193e-01;-1.370739159900361166e-02;-1.540649745554860117e-01
-2.503264547402960227e-01;1.944509803182600527e-01;-2.513039364402324671e-01;2.049314383805120598e-01;-4.641799068158894426e-02;6.499605609278850948e-02;1.326138440176609645e-01;-1.266141877127298365e-01
2.426835071645774555e-01;-2.799842604803212121e-01;-3.212774862883213123e-01;-2.154456921365235922e-02;-6.916476189692100096e-02;1.399917913619513725e-02;4.935019439423022486e-02;-8.352404602926524757e-02
